113.33550262,-230.30850220,31.89900017
113.30924988,-230.25549316,31.74799919
116.03099823,-236.13075256,34.21125031
115.71250153,-235.48374939,33.97700119
115.45725250,-234.96525574,33.75550079
113.90875244,-231.81449890,33.17050171
115.30825043,-234.66275024,33.57825089
113.69425201,-231.37899780,32.97000122
113.48975372,-230.96400452,32.76675034
113.31950378,-230.61849976,32.58000183
113.10649872,-230.18600464,32.38150024
113.11799622,-230.21000671,32.24750137
113.15249634,-230.28100586,32.12625122
113.17050171,-230.31825256,31.99424934
113.19425201,-230.36799622,31.86350060
113.13625336,-230.25325012,31.71025085
112.94274902,-229.85775757,31.51250076
112.73249817,-229.43075562,31.31724930
115.37650299,-235.08799744,33.75749969
113.79524994,-231.86724854,33.15650177
113.58574677,-231.44099426,32.95750046
113.38999939,-231.04299927,32.76900101
113.21025085,-230.67799377,32.57324982
112.99900055,-230.24824524,32.37525177
112.97174835,-230.19325256,32.23025131
113.01899719,-230.29049683,32.10649872
113.03250122,-230.31900024,31.97299957
113.06925201,-230.39474487,31.84600067
113.03175354,-230.31924438,31.69824982
112.83650208,-229.92199707,31.50650024
112.60324860,-229.44749451,31.30475044
112.39849854,-229.03149414,31.11149979
112.14199829,-228.50924683,30.90424919
113.92725372,-232.46749878,33.38249969
113.69225311,-231.98924255,33.17525101
113.50174713,-231.60099792,32.98149872
113.28224945,-231.15400696,32.78625107
113.08374786,-230.75000000,32.58499908
112.89424896,-230.36424255,32.39300156
112.81925201,-230.21224976,32.23424911
112.85075378,-230.27725220,32.10599899
112.87674713,-230.33099365,31.97624969
112.92649841,-230.43350220,31.85300064
112.92725372,-230.43574524,31.71599960
112.73100281,-230.03649902,31.52400017
112.47550201,-229.51600647,31.31575012
112.22824860,-229.01199341,31.11050034
112.04724884,-228.64375305,30.92424965
111.82099915,-228.18299866,30.72599983
111.66000366,-227.85499573,30.54599953
111.45974731,-227.44749451,30.34975052
113.77100372,-232.48374939,33.33449936
113.53475189,-232.00175476,33.13325119
113.35500336,-231.63549805,32.94274902
113.09525299,-231.10549927,32.72325134
112.91625214,-230.74024963,32.53400040
112.71150208,-230.32275391,32.33774948
112.65450287,-230.20724487,32.18424988
112.68724823,-230.27525330,32.06275177
112.72550201,-230.35400391,31.93000031
112.77700043,-230.46025085,31.81349945
112.73449707,-230.37449646,31.65825081
112.52474976,-229.94624329,31.46224976
112.30200195,-229.49224854,31.26350021
112.04199982,-228.96174622,31.06100082
111.86000061,-228.59049988,30.87450027
111.65174866,-228.16624451,30.67499924
111.50099945,-227.85874939,30.49799919
111.28099823,-227.41024780,30.30249977
111.06600189,-226.97149658,30.10899925
110.90249634,-226.63824463,29.93000031
113.63674927,-232.46725464,33.27975082
113.40000153,-231.98399353,33.07225037
113.20275116,-231.58099365,32.87649918
112.92224884,-231.00825500,32.65750122
112.74900055,-230.65475464,32.46374893
112.56400299,-230.27725220,32.27325058
112.54250336,-230.23399353,32.13624954
112.58699799,-230.32574463,32.01174927
112.60624695,-230.36599731,31.87999916
112.51799774,-230.18675232,31.71175003
112.54250336,-230.23774719,31.58175087
112.34049988,-229.82499695,31.38800049
112.14350128,-229.42324829,31.19650078
111.89800262,-228.92175293,30.99824905
111.69574738,-228.50874329,30.80624962
111.50274658,-228.11450195,30.61100006
111.33975220,-227.78225708,30.43074989
111.13024902,-227.35424805,30.23825073
110.91600037,-226.91674805,30.04500008
110.75025177,-226.57850647,29.87150002
113.07125092,-231.60975647,32.85174942
112.80549622,-231.06649780,32.63674927
112.61849976,-230.68449402,32.44525146
112.42900085,-230.29725647,32.25350189
112.41649628,-230.27224731,32.11275101
112.44799805,-230.33775330,31.98475075
112.41725159,-230.27549744,31.83875084
112.39749908,-230.23574829,31.69625092
112.42874908,-230.30099487,31.56800079
112.23425293,-229.90574646,31.37675095
112.01499939,-229.45750427,31.17900085
111.76850128,-228.95074463,30.97374916
111.55874634,-228.52250671,30.77975082
111.37149811,-228.13949585,30.58625031
111.20700073,-227.80599976,30.40575027
111.00099945,-227.38499451,30.21425056
110.78775024,-226.94850159,30.02750015
110.61350250,-226.59274292,29.84550095
112.45850372,-230.71049500,32.43000031
112.28874969,-230.36300659,32.24399948
112.26599884,-230.31750488,32.10049820
112.25125122,-230.28775024,31.95899963
112.24075317,-230.26724243,31.81900024
112.27449799,-230.33724976,31.69149971
112.28549957,-230.36074829,31.55750084
112.09825134,-229.97749329,31.37425041
111.86199951,-229.49349976,31.16550064
111.65325165,-229.06649780,30.97100067
111.42324829,-228.59524536,30.77124977
111.23000336,-228.19999695,30.58225060
111.06400299,-227.85975647,30.40125084
110.86425018,-227.45074463,30.21125031
110.66474915,-227.04249573,30.02799988
110.46499634,-226.63325500,29.83300018
111.82900238,-229.69975281,31.22249985
111.63674927,-229.30549622,31.03874969
111.41374969,-228.84825134,30.84675026
111.19049835,-228.39074707,30.64299965
111.02349854,-228.04875183,30.45524979
110.87625122,-227.74699402,30.27949905
110.61799622,-227.21725464,30.07399940
110.45600128,-226.88499451,29.90125084
110.20774841,-226.37600708,29.69949913
111.23024750,-228.77674866,30.79000092
111.02525330,-228.35624695,30.59149933
110.86374664,-228.02474976,30.41150093
110.67175293,-227.63099670,30.22349930
110.47624969,-227.22924805,30.03499985
110.26850128,-226.80325317,29.84399986
110.02024841,-226.29324341,29.64850044
110.70300293,-228.02949524,30.38199997
110.49099731,-227.59599304,30.19499969
110.33350372,-227.27224731,30.01700020
110.12374878,-226.84150696,29.81925011
109.87550354,-226.33050537,29.61750031
110.23950195,-227.35549927,30.02599907
110.04274750,-226.95074463,29.83774948
109.81075287,-226.47300720,29.64049911
109.66674805,-226.48449707,29.60774994
166.52400208,-310.82348633,62.65750122
166.79324341,-311.74026489,62.95949936
166.19749451,-310.62799072,62.53450012
164.97724915,-308.34875488,61.88525009
166.53050232,-311.59851074,62.82624817
165.78250122,-310.20050049,62.36149979
166.36274719,-311.66848755,62.81150055
165.54600525,-310.13949585,62.32075119
165.99400330,-311.42700195,62.68624878
164.57525635,-308.76699829,61.96049881
165.20500183,-309.94848633,62.19749832
164.28875732,-308.56900024,61.86949921
165.03274536,-309.96649170,62.14950180
164.06724548,-308.54074097,61.83499908
158.22850037,-298.32049561,59.68925095
158.55274963,-298.93200684,59.81150055
158.42274475,-299.07626343,59.83750153
157.49400330,-297.32751465,59.30424881
157.75349426,-298.22573853,59.56999969
155.87574768,-294.67776489,58.68000031
157.55474854,-298.17651367,59.51924896
155.70124817,-294.67025757,58.63824844
157.47224426,-298.39950562,59.58625031
155.56950378,-294.79525757,58.68524933
156.80174255,-297.13049316,59.15024948
157.23599243,-298.37524414,59.54225159
156.54624939,-297.06799316,59.10725021
156.39625549,-297.09924316,59.09000015
148.94799805,-284.40075684,56.34049988
148.60000610,-284.12274170,56.21775055
149.15725708,-285.50500488,56.54800034
147.13000488,-281.62600708,55.60675049
149.02650452,-285.61700439,56.56000137
147.02299500,-281.77874756,55.62725067
145.89425659,-279.61975098,55.02949905
148.79525757,-285.59149170,56.50149918
146.78950500,-281.74325562,55.56750107
145.58175659,-279.42651367,54.93175125
144.71624756,-277.76651001,54.44274902
146.61175537,-281.70651245,55.53049850
145.45274353,-279.48126221,54.92050171
144.55149841,-277.75100708,54.41025162
143.80924988,-276.32598877,53.95425034
146.43475342,-281.73748779,55.51824951
145.34700012,-279.64599609,54.93500137
144.39625549,-277.81774902,54.40575027
143.64750671,-276.37899780,53.94699860
142.93699646,-275.01300049,53.51974869
144.58450317,-278.58749390,54.61325073
143.86074829,-277.19476318,54.17824936
143.20050049,-275.92349243,53.76074982
142.47874451,-274.53448486,53.32225037
144.71925354,-279.15899658,54.72624969
143.79350281,-277.37475586,54.19900131
143.15475464,-276.14401245,53.78950119
142.38174438,-274.65423584,53.33150101
141.64849854,-273.24426270,52.89025116
144.58125305,-279.26150513,54.71300125
143.65449524,-277.47250366,54.18500137
142.87849426,-275.97525024,53.72399902
142.16149902,-274.59173584,53.28649902
141.47125244,-273.25973511,52.86875153
140.86900330,-272.09750366,52.47750092
143.14100647,-276.87274170,53.97100067
142.46224976,-275.56100464,53.53924942
141.69900513,-274.08599854,53.08525085
141.04075623,-272.81399536,52.67200089
140.41349792,-271.60250854,52.27225113
139.88250732,-270.57626343,51.90924835
142.55999756,-276.06201172,53.66849899
141.79849243,-274.58874512,53.22174835
141.14274597,-273.32025146,52.80899811
140.50474548,-272.08575439,52.40425110
139.93499756,-270.98400879,52.02650070
139.35850525,-269.86874390,51.63999939
138.74850464,-268.68899536,51.25749969
141.88874817,-275.10549927,53.34375000
141.12574768,-273.63024902,52.89025116
140.52474976,-272.46624756,52.50650024
139.99499512,-271.44049072,52.14300156
139.35824585,-270.20724487,51.74100113
138.73124695,-268.98974609,51.33649826
138.12825012,-267.82174683,50.95000076
140.83549500,-273.45498657,52.79925156
140.24824524,-272.31625366,52.41299820
139.72850037,-271.30825806,52.04574966
139.08825684,-270.06625366,51.64274979
138.47749329,-268.88174438,51.25949860
137.86149597,-267.68673706,50.86849976
137.29899597,-266.59625244,50.49850082
140.20524597,-272.53524780,52.44900131
139.67074585,-271.49450684,52.08324814
139.06825256,-270.32473755,51.69374847
138.44674683,-269.12075806,51.29925156
137.79750061,-267.86026001,50.89550018
137.26049805,-266.81750488,50.54199982
136.75849915,-265.84298706,50.18799973
139.61825562,-271.74575806,52.14474869
138.99725342,-270.53851318,51.74074936
138.37150574,-269.32199097,51.34375000
137.74299622,-268.10025024,50.94725037
137.18174744,-267.00900269,50.57699966
136.67875671,-266.03100586,50.22975159
136.20474243,-265.10998535,49.89424896
135.75199890,-264.22973633,49.56750107
138.61450195,-270.19299316,51.58000183
137.97549438,-268.94876099,51.17850113
137.34399414,-267.71923828,50.78150177
136.83674622,-266.73150635,50.43149948
136.35650635,-265.79675293,50.09275055
135.87199402,-264.85348511,49.75350189
135.45050049,-264.03326416,49.43875122
135.11349487,-263.37774658,49.14825058
134.79824829,-262.76400757,48.88100052
137.64849854,-268.61648560,51.03499985
137.02024841,-267.39224243,50.63925171
136.55949402,-266.49426270,50.30699921
136.06100464,-265.52249146,49.96175003
135.59825134,-264.62100220,49.62350082
135.20724487,-263.85900879,49.31999969
134.89375305,-263.24826050,49.04550171
134.54174805,-262.56274414,48.76525116
134.18449402,-261.86676025,48.46924973
137.17175293,-268.02825928,50.81074905
136.58749390,-266.88800049,50.43199921
136.14375305,-266.02200317,50.10625076
135.65974426,-265.07775879,49.75975037
135.22749329,-264.23699951,49.44075012
134.89375305,-263.58349609,49.15824890
134.54974365,-262.91198730,48.88024902
134.19874573,-262.22750854,48.59349823
133.91275024,-261.67300415,48.33124924
133.64974976,-261.16024780,48.07049942
133.38250732,-260.63925171,47.81600189
136.38499451,-266.88400269,50.37525177
135.96099854,-266.05575562,50.06425095
135.45524597,-265.06698608,49.70975113
135.03999329,-264.25549316,49.40399933
134.71774292,-263.62625122,49.12575150
134.35025024,-262.90850830,48.83200073
133.99424744,-262.21301270,48.53625107
133.70274353,-261.64373779,48.27149963
133.48300171,-261.21524048,48.03374863
133.21774292,-260.69723511,47.78725052
132.93049622,-260.13598633,47.52624893
132.60949707,-259.50949097,47.24674988
135.54299927,-265.54925537,49.86750031
135.13925171,-264.75973511,49.55799866
134.75074768,-264.00000000,49.25524902
134.40374756,-263.32125854,48.96825027
134.07499695,-262.67800903,48.68899918
133.73475647,-262.01275635,48.40625000
133.48675537,-261.52801514,48.15774918
133.24075317,-261.04724121,47.91049957
132.96850586,-260.51525879,47.65449905
132.68475342,-259.96051025,47.39500046
132.30349731,-259.21475220,47.09450150
132.04475403,-258.70874023,46.84524918
131.68550110,-258.00625610,46.56850052
134.91650391,-264.67248535,49.48925018
134.56675720,-263.98449707,49.20000076
134.20899963,-263.28698730,48.91725159
133.89199829,-262.66674805,48.64225006
133.50399780,-261.90649414,48.34225082
133.30549622,-261.51849365,48.11149979
133.06599426,-261.04998779,47.85950089
132.78125000,-260.49224854,47.60625076
132.46800232,-259.87899780,47.32899857
132.12649536,-259.21023560,47.05699921
131.85975647,-258.68826294,46.80500031
131.51925659,-258.02124023,46.52050018
131.22999573,-257.45526123,46.26924896
130.93475342,-256.87673950,46.00949860
134.04025269,-263.31674194,48.88349915
133.67750549,-262.60574341,48.58449936
133.35899353,-261.98150635,48.30974960
133.16275024,-261.59674072,48.08000183
132.91024780,-261.10174561,47.83050156
132.63174438,-260.55624390,47.57925034
132.31599426,-259.93725586,47.30125046
131.99424744,-259.30624390,47.02899933
131.65925598,-258.64926147,46.75275040
131.37649536,-258.09500122,46.49599838
131.08399963,-257.52151489,46.23625183
130.80549622,-256.97573853,45.98249817
130.49850464,-256.37374878,45.71924973
130.21624756,-255.82025146,45.46524811
133.49325562,-262.52273560,48.52825165
133.21699524,-261.98074341,48.26900101
133.02349854,-261.60150146,48.04000092
132.75750732,-261.07925415,47.78549957
132.49024963,-260.55801392,47.53200150
132.17974854,-259.94848633,47.26274872
131.82974243,-259.26150513,46.98049927
131.51824951,-258.65023804,46.70574951
131.21124268,-258.04724121,46.44725037
130.95574951,-257.54626465,46.20074844
130.61024475,-256.86773682,45.92324829
130.35699463,-256.37124634,45.67900085
130.06375122,-255.79525757,45.42124939
129.75474548,-255.18925476,45.15174866
129.54849243,-254.78425598,44.92575073
132.62724304,-261.17150879,47.77975082
132.35450745,-260.63574219,47.52349854
132.03450012,-260.00674438,47.25099945
131.70750427,-259.36425781,46.97700119
131.40649414,-258.77249146,46.71274948
131.09274292,-258.15576172,46.44475174
130.79925537,-257.57925415,46.17774963
130.47999573,-256.95126343,45.91624832
130.21075439,-256.42276001,45.66650009
129.93499756,-255.88075256,45.41474915
129.62425232,-255.27000427,45.14450073
129.41450500,-254.85824585,44.91725159
129.16850281,-254.37475586,44.67800140
128.87074280,-253.78950500,44.42824936
131.77024841,-259.85824585,47.12075043
131.41174316,-259.15274048,46.84275055
131.12675476,-258.59201050,46.58449936
130.81124878,-257.97076416,46.30899811
130.53924561,-257.43548584,46.06399918
130.21549988,-256.79849243,45.78725052
129.92074585,-256.21850586,45.52849960
129.64849854,-255.68249512,45.28525162
129.38824463,-255.17349243,45.03350067
129.17149353,-254.74424744,44.81050110
128.92849731,-254.26625061,44.57225037
128.61924744,-253.66000366,44.31224823
128.32525635,-253.07875061,44.05075073
128.08424377,-252.60749817,43.81575012
131.09074402,-258.80749512,46.63299942
130.76449585,-258.16775513,46.35374832
130.47200012,-257.58825684,46.10074997
130.15649414,-256.96951294,45.84125137
129.88424683,-256.43325806,45.58324814
129.59350586,-255.86050415,45.32624817
129.33000183,-255.33874512,45.07925034
129.12475586,-254.93725586,44.84700012
128.87049866,-254.43649292,44.60475159
128.57850647,-253.86099243,44.35699844
128.26925659,-253.25199890,44.09725189
128.01950073,-252.75999451,43.85874939
127.76750183,-252.26350403,43.61975098
127.44450378,-251.62675476,43.35049820
130.33874512,-257.64099121,46.08224869
130.02600098,-257.02374268,45.81600189
129.73675537,-256.45324707,45.56600189
129.48124695,-255.94949341,45.32149887
129.23275757,-255.45924377,45.07300186
128.99775696,-254.99600220,44.83675003
128.73875427,-254.48550415,44.59299850
128.47599792,-253.96699524,44.35525131
128.15225220,-253.32800293,44.09049988
127.89775085,-252.82624817,43.84999847
127.62750244,-252.29574585,43.59825134
127.31950378,-251.68525696,43.34075165
127.12374878,-251.30224609,43.11574936
126.92500305,-250.90750122,42.90325165
129.50625610,-256.36526489,45.47024918
129.24549866,-255.85025024,45.22399902
129.03474426,-255.43424988,45.00275040
128.78450012,-254.94024658,44.76150131
128.53100586,-254.43949890,44.51950073
128.26475525,-253.91325378,44.27375031
127.94574738,-253.28300476,44.00374985
127.69625092,-252.79049683,43.76525116
127.37300110,-252.15150452,43.50899887
127.10724640,-251.62675476,43.26625061
126.92600250,-251.26875305,43.04574966
126.71350098,-250.84924316,42.82225037
126.45574951,-250.34025574,42.58399963
126.22599792,-249.88650513,42.35575104
125.99674988,-249.43400574,42.12850189
128.96400452,-255.58975220,45.03924942
128.73800659,-255.14300537,44.80625153
128.47749329,-254.62800598,44.55474854
128.22700500,-254.13250732,44.32125092
127.90675354,-253.49874878,44.05725098
127.64150238,-252.97399902,43.81325150
127.36150360,-252.42050171,43.56475067
127.05750275,-251.81924438,43.30849838
126.86924744,-251.44700623,43.09249878
126.64375305,-251.00149536,42.86449814
126.39550018,-250.51049805,42.62250137
126.17800140,-250.08024597,42.39799881
125.93699646,-249.60374451,42.17324829
125.73149872,-249.19775391,41.94749832
125.55374908,-248.84649658,41.74475098
125.29975128,-248.34375000,41.51050186
128.37199402,-254.74850464,44.57574844
128.12625122,-254.26174927,44.34375000
127.81925201,-253.65374756,44.08425140
127.54274750,-253.10624695,43.83625031
127.24874878,-252.52400208,43.57574844
126.95674896,-251.94549561,43.32350159
126.75900269,-251.55424500,43.10425186
126.53724670,-251.11549377,42.88425064
126.29499817,-250.63549805,42.65074921
126.06575012,-250.18475342,42.42300034
125.82824707,-249.71150208,42.18500137
125.62374878,-249.30674744,41.96625137
125.43900299,-248.94424438,41.75474930
125.20700073,-248.48199463,41.52724838
124.95300293,-247.98150635,41.29399872
124.74749756,-247.57475281,41.07675171
124.58174896,-247.24699402,40.87324905
127.60324860,-253.58674622,44.00099945
127.34124756,-253.06724548,43.75775146
127.00700378,-252.40400696,43.49050140
126.77500153,-251.94424438,43.25899887
126.56974792,-251.53724670,43.03725052
126.33174896,-251.06575012,42.80500031
126.11250305,-250.63075256,42.57925034
125.87124634,-250.15275574,42.34700012
125.61049652,-249.63525391,42.10874939
125.42299652,-249.26425171,41.89574814
125.25475311,-248.93049622,41.68925095
125.01525116,-248.45599365,41.45999908
124.78175354,-247.99299622,41.23300171
124.58025360,-247.59350586,41.01725006
124.39675140,-247.22999573,40.80799866
124.18675232,-246.81350708,40.59024811
124.01499939,-246.47325134,40.37900162
126.91175079,-252.49325562,43.48799896
126.68399811,-252.04150391,43.25799942
126.47525024,-251.62699890,43.03475189
126.22499847,-251.13024902,42.79824829
125.98175049,-250.64775085,42.55775070
125.76799774,-250.22349548,42.33475113
125.50624847,-249.70375061,42.09600067
125.31449890,-249.32350159,41.88824844
125.13950348,-248.97625732,41.67974854
124.92250061,-248.54550171,41.45750046
124.69474792,-248.09350586,41.22574997
124.47499847,-247.65725708,41.00374985
124.27925110,-247.26899719,40.79050064
124.09549713,-246.90425110,40.58150101
123.92500305,-246.56599426,40.38399887
123.73075104,-246.18075562,40.16574860
123.53500366,-245.79249573,39.95425034
123.32700348,-245.37950134,39.73925018
126.37574768,-251.76124573,43.05775070
126.13774872,-251.28849792,42.82524872
125.87875366,-250.77349854,42.58625031
125.66325378,-250.34524536,42.35549927
125.39550018,-249.81324768,42.12149811
125.20850372,-249.44149780,41.90824890
125.00399780,-249.03550720,41.68975067
124.81124878,-248.65225220,41.47574997
124.59799957,-248.22850037,41.25524902
124.37474823,-247.78500366,41.02550125
124.16574860,-247.36975098,40.80749893
124.00875092,-247.05775452,40.60725021
123.82624817,-246.69825745,40.39925003
123.64099884,-246.33000183,40.19725037
123.44599915,-245.93974304,39.98550034
123.22225189,-245.49800110,39.75899887
123.03150177,-245.11625671,39.54949951
122.85700226,-244.76974487,39.34624863
122.68900299,-244.43850708,39.14574814
125.45700073,-250.30650330,42.28475189
125.18800354,-249.77075195,42.04375076
125.00499725,-249.40699768,41.83200073
124.79875183,-248.99650574,41.60625076
124.60900116,-248.62174988,41.39350128
124.41349792,-248.23300171,41.17924881
124.17449951,-247.75700378,40.95100021
123.99250031,-247.39500427,40.74874878
123.81825256,-247.04550171,40.54225159
123.64475250,-246.70324707,40.33074951
123.43350220,-246.27999878,40.11325073
123.26100159,-245.93974304,39.90950012
123.05725098,-245.53399658,39.70275116
122.85099792,-245.12399292,39.48199844
122.68350220,-244.79049683,39.28775024
122.50749969,-244.44024658,39.07749939
122.33799744,-244.10325623,38.87675095
122.16649628,-243.76225281,38.67575073
121.97650146,-243.38400269,38.46950150
124.85375214,-249.38949585,41.76350021
124.65249634,-248.98875427,41.55324936
124.45749664,-248.60000610,41.33174896
124.26625061,-248.21899414,41.11875153
124.02100372,-247.73025513,40.89524841
123.85700226,-247.40425110,40.68550110
123.67500305,-247.04150391,40.47700119
123.50199890,-246.69700623,40.27199936
123.29100037,-246.27650452,40.05500031
123.11425018,-245.92449951,39.84975052
122.90875244,-245.51524353,39.63550186
122.71749878,-245.13400269,39.42649841
122.54250336,-244.78550720,39.22325134
122.37725067,-244.45649719,39.02325058
122.20649719,-244.11650085,38.82225037
122.02700043,-243.75849915,38.61849976
121.84324646,-243.39300537,38.41424942
121.67250061,-243.05274963,38.21450043
121.49624634,-242.70150757,38.01324844
121.33074951,-242.37225342,37.81600189
124.34425354,-248.68600464,41.36050034
124.15899658,-248.31675720,41.14274979
123.95024872,-247.90025330,40.92425156
123.76525116,-247.53149414,40.70750046
123.58975220,-247.18124390,40.50775146
123.40350342,-246.80975342,40.29824829
123.22149658,-246.44674683,40.09075165
123.03099823,-246.06675720,39.88074875
122.81124878,-245.62849426,39.66199875
122.62750244,-245.26199341,39.44850159
122.46450043,-244.93725586,39.25550079
122.28775024,-244.58724976,39.05224991
122.11775208,-244.24850464,38.85124969
121.94425201,-243.89974976,38.64250183
121.76300049,-243.53825378,38.44525146
121.58625031,-243.18550110,38.23675156
121.41950226,-242.85299683,38.03850174
121.24050140,-242.49624634,37.84349823
121.06549835,-242.14974976,37.64374924
120.89649963,-241.81250000,37.43949890
120.71900177,-241.45574951,37.23925018
123.44750214,-247.25924683,40.49200058
123.25250244,-246.86975098,40.27275085
123.07800293,-246.52125549,40.06750107
122.88424683,-246.13424683,39.85649872
122.67175293,-245.70974731,39.63999939
122.49674988,-245.36325073,39.44300079
122.33225250,-245.03474426,39.23625183
122.16449738,-244.69975281,39.03525162
121.98024750,-244.33149719,38.82975006
121.81449890,-243.99800110,38.63000107
121.62149811,-243.61524963,38.42300034
121.44875336,-243.27024841,38.22900009
121.27749634,-242.92799377,38.02925110
121.10549927,-242.58474731,37.82300186
120.92350006,-242.22074890,37.62075043
120.76799774,-241.91050720,37.42724991
120.58325195,-241.54124451,37.22499847
120.42524719,-241.22575378,37.03150177
120.25499725,-240.88549805,36.83475113
120.09024811,-240.55700684,36.63999939
119.92774963,-240.23199463,36.44625092
122.90950012,-246.46574402,39.98749924
122.69750214,-246.04174805,39.77074814
122.51999664,-245.68675232,39.56549835
122.33999634,-245.32699585,39.36000061
122.17825317,-245.00325012,39.16075134
121.99449921,-244.63624573,38.95500183
121.81524658,-244.28074646,38.74475098
121.65850067,-243.96424866,38.55474854
121.46824646,-243.58674622,38.34849930
121.27649689,-243.19999695,38.14175034
121.11350250,-242.87699890,37.94499969
120.96199799,-242.57150269,37.74499893
120.78450012,-242.21949768,37.54475021
120.59549713,-241.83850098,37.34049988
120.43325043,-241.51400757,37.15200043
120.27249908,-241.19575500,36.95800018
120.11150360,-240.87374878,36.76425171
119.93125153,-240.51075745,36.55799866
119.76975250,-240.19000244,36.36500168
119.60025024,-239.84825134,36.16949844
119.43125153,-239.51324463,35.97525024
122.22049713,-245.41850281,39.36199951
122.05425262,-245.08549500,39.16125107
121.87374878,-244.72399902,38.95624924
121.70124817,-244.37875366,38.75450134
121.54900360,-244.07424927,38.55950165
121.35475159,-243.68475342,38.35150146
121.16600037,-243.30674744,38.14599991
120.99150085,-242.95774841,37.95199966
120.83374786,-242.64175415,37.75025177
120.67725372,-242.32850647,37.55599976
120.48249817,-241.93850708,37.35025024
120.33750153,-241.64799500,37.16049957
120.17375183,-241.32049561,36.96524811
120.00250244,-240.97775269,36.76800156
119.82800293,-240.63099670,36.56425095
119.66699982,-240.30850220,36.37099838
119.50424957,-239.97999573,36.18399811
119.33174896,-239.63450623,35.98825073
121.53399658,-244.39674377,38.70299911
121.37950134,-244.08674622,38.50725174
121.17800140,-243.68275452,38.29700089
120.99649811,-243.31900024,38.08724976
120.85025024,-243.02600098,37.89550018
120.69450378,-242.71350098,37.70750046
120.52825165,-242.38024902,37.50374985
120.32375336,-241.96975708,37.30149841
120.17075348,-241.66325378,37.10924911
120.00099945,-241.32325745,36.90575027
119.83374786,-240.98774719,36.70975113
119.66974640,-240.65899658,36.51549911
119.52574921,-240.36999512,36.33399963
119.36025238,-240.03849792,36.13999939
119.17649841,-239.66949463,35.94075012
121.04599762,-243.69099426,38.24874878
120.90399933,-243.40600586,38.06449890
120.73600006,-243.06875610,37.86600113
120.57700348,-242.74949646,37.67050171
