31.36274910,11.46175003,-14.85999966
31.36249924,11.46199989,-14.88099957
31.34700012,11.43675041,-14.73875046
31.34724998,11.43700027,-14.76000023
31.36800003,11.44474983,-14.79174995
31.37000084,11.44575024,-14.83500004
31.37425041,11.45024967,-15.19824982
31.39475060,11.43025017,-14.59300041
31.39150047,11.42924976,-14.61250019
31.38800049,11.42825031,-14.63199997
31.38349915,11.42675018,-14.65075016
31.37599945,11.42424965,-14.66825008
31.31624985,11.40250015,-14.66149998
31.29400063,11.37749958,-14.54199982
31.29599953,11.37825012,-14.56299973
31.38800049,11.41199970,-14.62574959
31.39775085,11.41574955,-14.65225029
31.39674950,11.41549969,-14.67300034
31.40175056,11.41749954,-14.69725037
31.39749908,11.41600037,-14.71525002
31.40074921,11.41749954,-14.73799992
31.41600037,11.40324974,-14.63350010
31.41225052,11.40225029,-14.65174961
31.40649986,11.40050030,-14.67125034
31.41250038,11.40275002,-14.69499969
31.41799927,11.40474987,-14.71949959
31.41674995,11.40649986,-15.01375008
31.40674973,11.40324974,-15.03024960
31.41399956,11.40600014,-15.05574989
31.41674995,11.40699959,-15.07849979
31.38775063,11.39675045,-15.08574963
31.40049934,11.40149975,-15.11299992
31.41600037,11.40849972,-15.29074955
31.40974998,11.40649986,-15.30900002
31.41975021,11.38399982,-14.62975025
31.40999985,11.38074970,-14.64725018
31.43050003,11.38974953,-14.86750031
31.40774918,11.38500023,-15.32374954
31.43574905,11.37674999,-14.90349960
31.43424988,11.37625027,-14.92475033
31.43050003,11.37500000,-14.94425011
31.43874931,11.37825012,-14.96850014
31.43925095,11.36275005,-15.28400040
31.45524979,11.34300041,-14.69950008
31.44675064,11.34025002,-14.71549988
31.44549942,11.34000015,-14.73600006
31.45675087,11.34424973,-14.76325035
31.45649910,11.34424973,-14.78349972
31.45375061,11.32750034,-14.68525028
31.44899940,11.32600021,-14.70400047
31.44524956,11.32474995,-14.72325039
31.44599915,11.32524967,-14.74475002
31.45549965,11.32874966,-14.77025032
31.46324921,11.33174992,-14.79500008
31.44799995,11.33024979,-15.31925011
31.47599983,11.31674957,-14.62524986
31.47825050,11.31774998,-14.64824963
31.47800064,11.31875038,-14.79475021
31.49074936,11.30200005,-14.80175018
31.49374962,11.28800011,-14.97299957
31.49699974,11.28950024,-14.99575043
31.50724983,11.27550030,-15.05049992
31.50600052,11.27525043,-15.07199955
31.50650024,11.25224972,-14.84325027
31.51474953,11.25524998,-14.86824989
31.51524925,11.25574970,-14.88949966
31.50399971,11.23575020,-14.89074993
31.51300049,11.23925018,-14.93725014
31.50275040,11.22124958,-15.44674969
31.45624924,11.20475006,-15.44524956
31.52325058,11.22900009,-15.49975014
31.51099968,11.20324993,-15.45775032
31.49900055,11.19900036,-15.47424984
31.50675011,11.20199966,-15.49950027
31.01824951,11.02950001,-15.42825031
31.55324936,11.20049953,-15.14124966
31.48600006,11.17825031,-15.34424973
31.53624916,11.19725037,-15.51850033
31.39674950,11.14799976,-15.47124958
31.49824905,11.18424988,-15.56424999
31.02625084,11.01700020,-15.37425041
30.86075020,10.95849991,-15.31324959
30.89575005,10.97099972,-15.35074997
31.01074982,11.01224995,-15.45125008
31.49875069,11.16300011,-15.27124977
31.52400017,11.17249966,-15.34749985
31.35650063,11.11324978,-15.28800011
31.50049973,11.16450024,-15.37874985
31.36524963,11.11750031,-15.44050026
31.34799957,11.11174965,-15.45349979
31.23850060,11.07299995,-15.42150021
31.25675011,11.07975006,-15.45199966
31.09925079,11.02425003,-15.43675041
31.56825066,11.16499996,-15.11600018
31.57275009,11.16674995,-15.13850021
31.55924988,11.16349983,-15.32499981
31.50349998,11.14375019,-15.31824970
31.49474907,11.14099979,-15.33625031
31.53599930,11.15575027,-15.37775040
31.55400085,11.16224957,-15.40799999
31.43799973,11.12199974,-15.45800018
31.47475052,11.13525009,-15.49750042
31.41374969,11.11400032,-15.51025009
31.49575043,11.14325047,-15.57225037
31.33049965,11.08475018,-15.51175022
31.20874977,11.04199982,-15.47274971
31.18250084,11.03275013,-15.48200035
31.57324982,11.15075016,-14.98400021
31.56175041,11.14799976,-15.14850044
31.56800079,11.15124989,-15.27950001
31.52524948,11.13650036,-15.30150032
31.46549988,11.11550045,-15.29374981
31.54974937,11.14550018,-15.35599995
31.50200081,11.12874985,-15.35400009
31.50024986,11.12825012,-15.37475014
31.38125038,11.08724976,-15.44550037
31.22624969,11.03275013,-15.38949966
31.32975006,11.06925011,-15.46175003
31.23900032,11.03750038,-15.43924999
31.28174973,11.05274963,-15.48075008
31.11224937,10.99300003,-15.41899967
31.18300056,11.01850033,-15.49650002
30.98699951,10.94925022,-15.42024994
31.58625031,11.13675022,-14.99925041
31.54725075,11.12425041,-15.15075016
31.58650017,11.13825035,-15.19075012
31.43174934,11.08450031,-15.24374962
31.39450073,11.07174969,-15.24800014
31.50600052,11.11100006,-15.32450008
31.35750008,11.05900002,-15.27250004
31.41975021,11.08100033,-15.32425022
31.46649933,11.09875011,-15.49549961
31.22400093,11.01350021,-15.41950035
31.17325020,10.99600029,-15.43799973
31.27124977,11.03075027,-15.50675011
31.15749931,10.99075031,-15.47175026
31.18950081,11.00224972,-15.50874996
31.54224968,11.10175037,-15.14850044
31.57975006,11.11499977,-15.18799973
31.59874916,11.12199974,-15.23875046
31.50499916,11.08924961,-15.21475029
31.54400063,11.10299969,-15.25574970
31.57299995,11.11349964,-15.29125023
31.41175079,11.05675030,-15.23425007
31.56100082,11.10974979,-15.34949970
31.40125084,11.05375004,-15.29300022
31.45149994,11.07149982,-15.33874989
31.37574959,11.04599953,-15.47249985
31.34774971,11.03625011,-15.47999954
31.38199997,11.04850006,-15.51825047
31.38825035,11.05099964,-15.54275036
31.31599998,11.02600002,-15.57100010
31.60050011,11.10424995,-14.93375015
31.59550095,11.10274982,-14.95275021
31.60799980,11.10750008,-14.97974968
31.58250046,11.09974957,-15.13749981
31.59849930,11.10550022,-15.16650009
31.59250069,11.10350037,-15.18599987
31.58824921,11.10225010,-15.20524979
31.52899933,11.08174992,-15.21924973
31.49650002,11.07075024,-15.24600029
31.51874924,11.07874966,-15.27725029
31.45825005,11.05774975,-15.29150009
31.53199959,11.08374977,-15.34875011
31.25799942,10.98900032,-15.38500023
31.21699905,10.97449970,-15.38599968
31.19300079,10.96625042,-15.39624977
31.33449936,11.01624966,-15.48674965
31.60675049,11.08899975,-14.97000027
31.60824966,11.08975029,-14.99199963
31.54924965,11.07024956,-15.15499973
31.54524994,11.06900024,-15.17424965
31.53300095,11.06525040,-15.21199989
31.51749992,11.05974960,-15.22574997
31.50975037,11.05725002,-15.24250031
31.61274910,11.09350014,-15.31350040
31.43074989,11.02974987,-15.24650002
31.38525009,11.01449966,-15.28925037
31.20725060,10.95300007,-15.32950020
31.27499962,10.97824955,-15.55449963
31.35899925,11.00800037,-15.61775017
31.59300041,11.06375027,-14.96000004
31.60975075,11.06974983,-14.98925018
31.59749985,11.06700039,-15.17549992
31.60250092,11.06875038,-15.19824982
31.60074997,11.06824970,-15.21875000
31.55775070,11.05350018,-15.21949959
31.57024956,11.05799961,-15.24674988
31.52549934,11.04249954,-15.24650002
31.56749916,11.05749989,-15.31050014
31.47150040,11.02400017,-15.30550003
31.30324936,10.96549988,-15.26700020
30.84025002,10.80375004,-15.08300018
31.35950089,10.98575020,-15.35725021
31.39349937,10.99950027,-15.58850002
31.53824997,11.05049992,-15.70250034
31.41150093,11.00625038,-15.66174984
31.61800003,11.05875015,-15.17175007
31.61574936,11.05825043,-15.19200039
31.59124947,11.04975033,-15.20250034
31.56324959,11.04024982,-15.23149967
31.51449966,11.02400017,-15.29325008
31.61800003,11.06025028,-15.36499977
31.25650024,10.93400002,-15.21024990
31.11075020,10.88350010,-15.18150043
31.45549965,11.00574970,-15.56350040
31.31649971,10.95750046,-15.55974960
31.53775024,11.03524971,-15.69124985
31.32550049,10.96100044,-15.60700035
31.62874985,11.04300022,-15.14900017
31.62849998,11.04325008,-15.19075012
31.22875023,10.90575027,-15.25300026
31.57500076,11.00475025,-15.33874989
31.25650024,10.89599991,-15.50325012
31.47900009,10.97399998,-15.65649986
31.53450012,10.97550011,-15.32549953
31.49500084,10.96175003,-15.32750034
31.30150032,10.87625027,-15.20224953
31.49275017,10.94274998,-15.31624985
31.39450073,10.90950012,-15.37500000
31.57324982,10.94874954,-15.36450005
31.41024971,10.89249992,-15.32649994
31.36425018,10.87674999,-15.32524967
31.66749954,10.98449993,-15.77499962
31.27824974,10.83075047,-15.18200016
31.37899971,10.86600018,-15.27250004
31.45974922,10.89424992,-15.33300018
31.39850044,10.87325001,-15.34675026
31.69149971,10.97725010,-15.79150009
31.59474945,10.94400024,-15.76500034
31.44425011,10.86950016,-15.28925037
31.66474915,10.94849968,-15.76299953
31.64525032,10.92224979,-15.77799988
31.44474983,10.83475018,-15.21350002
31.31575012,10.79049969,-15.17300034
31.51325035,10.86200047,-15.69649982
31.34399986,10.78075027,-15.15149975
31.54375076,10.85099983,-15.46249962
31.59749985,10.84825039,-15.47325039
31.46974945,10.80449963,-15.45349979
31.75099945,10.88374996,-15.32400036
31.73724937,10.87975025,-15.42450047
31.63400078,10.84525013,-15.50275040
31.59749985,10.83300018,-15.50625038
31.50724983,10.80249977,-15.52725029
31.76625061,10.87024975,-15.21525002
31.76824951,10.87100029,-15.23775005
31.77425003,10.87325001,-15.26299953
31.77174950,10.87275028,-15.28400040
31.76975060,10.87224960,-15.30350018
31.77099991,10.87275028,-15.32450008
31.73424911,10.86025047,-15.32824993
31.73850060,10.86250019,-15.41699982
31.73825073,10.86250019,-15.43824959
31.65575027,10.83450031,-15.41849995
31.62375069,10.82374954,-15.42525005
31.56575012,10.80399990,-15.43974972
31.57225037,10.80650043,-15.46424961
31.67799950,10.84300041,-15.53775024
31.65875053,10.83650017,-15.54950047
31.67474937,10.84200001,-15.57900047
31.72999954,10.86174965,-15.69225025
31.67174911,10.84224987,-15.72824955
31.72150040,10.83349991,-15.21450043
31.73950005,10.84000015,-15.24450016
31.74525070,10.84200001,-15.26875019
31.74774933,10.84300041,-15.29125023
31.73649979,10.83924961,-15.30725002
31.70974922,10.83049965,-15.31674957
31.68725014,10.82275009,-15.32724953
31.76424980,10.84924984,-15.38475037
31.76849937,10.85099983,-15.40824986
31.74674988,10.84375000,-15.41924953
31.72475052,10.83625031,-15.43000031
31.70325089,10.82900047,-15.44099998
31.70599937,10.83049965,-15.48624992
31.42550087,10.73474979,-15.36950016
31.67449951,10.81999969,-15.51375008
31.66324997,10.81624985,-15.52875042
31.64699936,10.81075001,-15.54199982
31.68750000,10.82499981,-15.58349991
31.78350067,10.85774994,-15.65225029
31.55475044,10.77974987,-15.56200027
31.57749939,10.78775024,-15.59449959
31.64749908,10.81175041,-15.65075016
31.60725021,10.79825020,-15.65225029
31.58275032,10.78999996,-15.66075039
31.60874939,10.79899979,-15.69499969
31.60375023,10.79749966,-15.71500015
31.60199928,10.79724979,-15.73674965
31.52350044,10.77075005,-15.73974991
31.71425056,10.81424999,-15.15725040
31.71199989,10.81350040,-15.17675018
31.71349907,10.81424999,-15.19974995
31.71375084,10.81449986,-15.22099972
31.71599960,10.81550026,-15.24250031
31.68650055,10.80550003,-15.25074959
31.68849945,10.80650043,-15.27299976
31.64349937,10.79125023,-15.27250004
31.70599937,10.81274986,-15.32425022
31.71349907,10.81550026,-15.34924984
31.69924927,10.81075001,-15.36375046
31.69775009,10.81050014,-15.38449955
31.69574928,10.80974960,-15.40375042
31.68074989,10.80500031,-15.41874981
31.68574905,10.80675030,-15.44375038
31.69549942,10.81025028,-15.46899986
31.57099915,10.76799965,-15.42949963
31.69700050,10.81124973,-15.51274967
31.69949913,10.81225014,-15.53524971
31.67550087,10.80424976,-15.54500008
31.68899918,10.80900002,-15.57299995
31.69350052,10.81075001,-15.59774971
31.58849907,10.77499962,-15.56649971
31.64075089,10.79300022,-15.61375046
31.63475037,10.79100037,-15.63224983
31.59925079,10.77925014,-15.63624954
31.51700020,10.75125027,-15.61800003
31.48550034,10.74100018,-15.64525032
31.56749916,10.76900005,-15.70750046
31.55724907,10.76599979,-15.76700020
31.72500038,10.79899979,-15.19799995
31.72475052,10.79924965,-15.21899986
31.71649933,10.79650021,-15.23750019
31.70450020,10.79249954,-15.25300026
31.65974998,10.77750015,-15.27200031
31.65150070,10.77499962,-15.28950024
31.64225006,10.77200031,-15.30725002
31.64699936,10.77375031,-15.33100033
31.70649910,10.79399967,-15.38125038
31.64500046,10.77350044,-15.37275028
31.57625008,10.75024986,-15.36075020
31.55599976,10.74349976,-15.37224960
31.62350082,10.76675034,-15.42650032
31.52099991,10.73174953,-15.39875031
31.65575027,10.77799988,-15.48499966
31.71899986,10.79975033,-15.53750038
31.65625000,10.77824974,-15.52799988
31.62125015,10.76650047,-15.53225040
31.53400040,10.73700047,-15.51074982
31.46924973,10.71525002,-15.50049973
31.62050056,10.76675034,-15.59724998
31.54000092,10.73950005,-15.57800007
31.63999939,10.77375031,-15.64900017
31.60174942,10.76099968,-15.65149975
31.55475044,10.74524975,-15.65075016
31.59025002,10.75749969,-15.68974972
31.58074951,10.75424957,-15.70650005
31.59824944,10.76049995,-15.73600006
31.53025055,10.73750019,-15.72350025
31.51874924,10.73375034,-15.74024963
31.50074959,10.72774982,-15.75275040
31.76749992,10.79275036,-15.34475040
31.79850006,10.80325031,-15.38199997
31.75875092,10.78999996,-15.38350010
31.74650002,10.78600025,-15.39875031
31.73274994,10.78149986,-15.41349983
31.75024986,10.78775024,-15.46500015
31.58275032,10.73099995,-15.40474987
31.63150024,10.74775028,-15.44999981
31.72224998,10.77875042,-15.51675034
31.71025085,10.77499962,-15.53225040
31.67275047,10.76224995,-15.53450012
31.67275047,10.76249981,-15.55700016
31.58699989,10.73349953,-15.53524971
31.58300018,10.73225021,-15.55475044
31.69099998,10.76924992,-15.63024998
31.71050072,10.77600002,-15.66149998
31.69000053,10.76924992,-15.67300034
31.66074944,10.75949955,-15.68000031
31.59449959,10.73700047,-15.66749954
31.56049919,10.72550011,-15.67224979
31.55699921,10.72474957,-15.71450043
31.51074982,10.70925045,-15.71300030
31.55574989,10.72449970,-15.75675011
31.74399948,10.76924992,-15.32450008
31.72924995,10.76449966,-15.33874989
31.74774933,10.77099991,-15.39050007
31.74175072,10.76924992,-15.40900040
31.68774986,10.75100040,-15.40425014
31.71450043,10.76025009,-15.43875027
31.61350060,10.72624969,-15.41174984
31.69874954,10.75524998,-15.47375011
31.75024986,10.77299976,-15.52050018
31.71100044,10.75975037,-15.52274990
31.68524933,10.75125027,-15.53149986
31.68675041,10.75199986,-15.55375004
31.66975021,10.74625015,-15.56700039
31.51950073,10.69550037,-15.51550007
31.70499992,10.75850010,-15.62825012
31.71525002,10.76224995,-15.65474987
31.69924927,10.75699997,-15.66749954
31.64249992,10.73775005,-15.66199970
31.64500046,10.73900032,-15.68474960
31.63649940,10.73624992,-15.70199966
31.63224983,10.73474979,-15.72124958
31.49200058,10.68774986,-15.69449997
31.52599907,10.69925022,-15.73299980
31.43350029,10.66825008,-15.72974968
31.47500038,10.68249989,-15.77200031
31.78899956,10.76574993,-15.32149982
31.77474976,10.76124954,-15.33600044
31.73875046,10.74950027,-15.38374996
31.80475044,10.77200031,-15.43624973
31.71299934,10.74125004,-15.43449974
31.54825020,10.68575001,-15.37574959
31.53249931,10.68050003,-15.39025021
31.61650085,10.70925045,-15.45174980
31.62025070,10.71049976,-15.47500038
31.62775040,10.71325016,-15.50000000
31.58675003,10.69950008,-15.50150013
31.64475060,10.71924973,-15.55125046
31.63425064,10.71599960,-15.56849957
31.51549911,10.67599964,-15.53149986
31.63875008,10.71800041,-15.61275005
31.67250061,10.72949982,-15.65075016
31.65449905,10.72350025,-15.66349983
31.59724998,10.70425034,-15.65750027
31.62775040,10.71475029,-15.69425011
31.57125092,10.69575024,-15.68750000
31.60224915,10.70650005,-15.72375011
31.54700089,10.68799973,-15.71749973
31.53524971,10.68424988,-15.73425007
31.64550018,10.69575024,-15.21774960
31.65125084,10.69799995,-15.24174976
31.65875053,10.70075035,-15.26675034
31.71400070,10.72049999,-15.44400024
31.65074921,10.69925022,-15.43375015
31.68849945,10.71224976,-15.47350025
31.66900063,10.70575047,-15.48624992
31.63875008,10.69575024,-15.49300003
31.65150070,10.70024967,-15.52075005
31.66975021,10.70650005,-15.55125046
31.43524933,10.62749958,-15.45625019
31.56724930,10.67224979,-15.54349995
31.63299942,10.69474983,-15.59749985
31.63125038,10.69425011,-15.61800003
31.70825005,10.72049999,-15.67749977
31.64825058,10.70024967,-15.66950035
31.60824966,10.68700027,-15.67099953
31.55974960,10.67074966,-15.66849995
31.59650040,10.68325043,-15.70825005
31.52325058,10.65874958,-15.69324970
31.65724945,10.68400002,-15.18249989
31.65674973,10.68400002,-15.20275021
31.65649986,10.68424988,-15.22375011
31.67774963,10.69149971,-15.25450039
31.67049980,10.68924999,-15.27225018
31.67650032,10.69149971,-15.29749966
31.74200058,10.71374989,-15.35050011
31.79025078,10.72999954,-15.39525032
31.66575050,10.68824959,-15.35624981
31.65525055,10.68500042,-15.37250042
31.67925072,10.69324970,-15.40550041
31.68375015,10.69474983,-15.42924976
31.68549919,10.69575024,-15.45149994
31.69849968,10.70024967,-15.47924995
31.69350052,10.69874954,-15.49825001
31.74175072,10.71525002,-15.54325008
31.70549965,10.70300007,-15.54699993
31.62599945,10.67625046,-15.53024960
31.52775002,10.64350033,-15.50249958
31.70224953,10.70250034,-15.60999966
31.64649963,10.68375015,-15.60400009
31.65925026,10.68824959,-15.63175011
31.72024918,10.70899963,-15.68325043
31.66225052,10.68974972,-15.67724991
31.64425087,10.68375015,-15.68974972
31.58724976,10.66475010,-15.68299961
31.54150009,10.64949989,-15.68074989
31.51099968,10.63974953,-15.73099995
31.75724983,10.69974995,-15.26500034
31.74774933,10.69674969,-15.28199959
31.73324966,10.69225025,-15.29524994
31.67300034,10.67175007,-15.28750038
31.67250061,10.67175007,-15.30949974
31.69799995,10.68074989,-15.34350014
31.76049995,10.70174980,-15.39500046
31.75175095,10.69900036,-15.41224957
31.76300049,10.70300007,-15.43824959
31.75000000,10.69874954,-15.45425034
31.72525024,10.69075012,-15.46450043
31.72100067,10.68924999,-15.48400021
31.72974968,10.69250011,-15.50975037
31.73850060,10.69550037,-15.53450012
31.67074966,10.67300034,-15.52274990
31.66200066,10.67024994,-15.53975010
31.57825089,10.64200020,-15.52099991
31.58474922,10.64449978,-15.54574966
31.75374985,10.70149994,-15.65050030
31.75600052,10.70250034,-15.67199993
31.77799988,10.71000004,-15.70450020
31.60924911,10.65324974,-15.64249992
31.56399918,10.63825035,-15.64249992
