112.16300201,-231.02624512,32.43099976
111.95749664,-230.60374451,32.23424911
111.86650085,-230.41700745,32.07725143
111.88375092,-230.45350647,31.93899918
111.92175293,-230.53274536,31.81274986
111.97399902,-230.64100647,31.69025040
111.95449829,-230.60200500,31.55400085
111.75650024,-230.19500732,31.35499954
111.53775024,-229.74525452,31.16324997
111.28949738,-229.23750305,30.95199966
111.06900024,-228.78399658,30.75449944
110.85749817,-228.34924316,30.56024933
113.55024719,-234.17074585,33.02199936
112.10524750,-231.19125366,32.45774841
111.90924835,-230.78849792,32.25749969
111.76200104,-230.48550415,32.07799911
111.77925110,-230.52174377,31.95224953
111.81250000,-230.59124756,31.83074951
111.87875366,-230.72874451,31.70624924
111.88449860,-230.74174500,31.57074928
111.68724823,-230.33549500,31.37825012
111.46099854,-229.86999512,31.17799950
111.23474884,-229.40400696,30.97850037
110.98625183,-228.89224243,30.77325058
110.77974701,-228.46749878,30.58024979
110.59999847,-228.09724426,30.38899994
110.41400146,-227.71475220,30.20874977
111.95324707,-231.19274902,32.42250061
111.76300049,-230.80075073,32.23025131
111.64550018,-230.55924988,32.05924988
111.67050171,-230.61149597,31.92925072
111.70800018,-230.68949890,31.80299950
111.91474915,-231.11775208,31.72450066
111.72350311,-230.72349548,31.53325081
111.52874756,-230.32249451,31.34124947
111.30574799,-229.86274719,31.13599968
111.06400299,-229.36424255,30.93824959
110.82424927,-228.86999512,30.73550034
110.62550354,-228.46025085,30.54475021
110.44674683,-228.09225464,30.36000061
110.22699738,-227.63925171,30.15825081
110.07424927,-227.32449341,29.98150063
109.85849762,-226.87974548,29.78800011
111.73899841,-231.09100342,32.34624863
111.57499695,-230.75250244,32.16149902
111.53224945,-230.66499329,32.01824951
111.56024933,-230.72399902,31.88299942
111.63099670,-230.87100220,31.76600075
111.71475220,-231.04525757,31.65275002
111.54450226,-230.69400024,31.46750069
111.32050323,-230.23425293,31.26774979
111.10250092,-229.78149414,31.06974983
110.85874939,-229.27824402,30.86549950
110.63925171,-228.82499695,30.66850090
110.43775177,-228.40899658,30.47699928
110.25250244,-228.02674866,30.29050064
110.02999878,-227.56774902,30.09424973
109.88925171,-227.27725220,29.92099953
109.66325378,-226.81074524,29.71875000
109.47875214,-226.43025208,29.54050064
111.52525330,-230.91799927,32.20750046
111.43650055,-230.73524475,32.04475021
111.45475006,-230.77424622,31.91300011
111.52200317,-230.91400146,31.80125046
111.68924713,-231.26100159,31.71150017
111.49549866,-230.86074829,31.51325035
111.28575134,-230.42750549,31.31724930
111.05774689,-229.95599365,31.11650085
110.81925201,-229.46325684,30.91950035
110.59349823,-228.99674988,30.71450043
110.39600372,-228.58874512,30.52400017
110.20749664,-228.19900513,30.33625031
109.99949646,-227.76950073,30.14399910
109.83249664,-227.42425537,29.96949959
109.61775208,-226.98025513,29.77599907
109.42275238,-226.57725525,29.58250046
111.32199860,-230.80775452,32.02600098
111.33100128,-230.83000183,31.48649979
111.13625336,-230.42700195,31.28849983
110.89199829,-229.92149353,31.08325005
110.65875244,-229.43899536,30.88150024
110.45500183,-229.01699829,30.68874931
110.26249695,-228.61874390,30.49975014
110.05400085,-228.18750000,30.30649948
109.84649658,-227.75799561,30.11425018
109.68150330,-227.41674805,29.93424988
109.46450043,-226.96774292,29.74049950
109.25025177,-226.52400208,29.54775047
110.68174744,-229.84399414,31.02325058
110.45674896,-229.37750244,30.81800079
110.26824951,-228.98675537,30.62949944
110.06849670,-228.57299805,30.43849945
109.86350250,-228.14825439,30.24650002
109.65025330,-227.70599365,30.05274963
109.49375153,-227.38200378,29.87500000
109.25624847,-226.88949585,29.67550087
109.01125336,-226.38125610,29.47475052
110.20424652,-229.12600708,30.67099953
110.00299835,-228.70875549,30.47324944
109.82125092,-228.33200073,30.28750038
109.59300232,-227.85800171,30.09550095
109.42099762,-227.50125122,29.91349983
109.21575165,-227.07525635,29.72900009
108.97924805,-226.58424377,29.52400017
109.46724701,-227.90275574,30.09199905
109.28849792,-227.53149414,29.90774918
109.09100342,-227.12150574,29.71924973
108.85124969,-226.62300110,29.51350021
108.94374847,-227.14050293,29.68625069
108.71749878,-226.66975403,29.49049950
108.56424713,-226.62550354,29.44025040
166.83500671,-313.00323486,63.20524979
166.61674500,-312.93850708,63.13124847
165.79425049,-311.39550781,62.62799835
166.37100220,-312.86975098,63.07075119
165.50524902,-311.24349976,62.55974960
166.94999695,-314.40548706,63.47949982
165.99600220,-312.61373901,62.91624832
164.86450195,-310.48474121,62.29650116
166.12675476,-313.20874023,63.06275177
164.97599792,-311.04074097,62.43474960
163.60099792,-308.45001221,61.71599960
166.06599426,-313.50173950,63.10950089
164.90625000,-311.31750488,62.47800064
161.78875732,-305.43051147,61.10874939
164.42849731,-310.84326172,62.28150177
163.49125671,-309.40975952,61.96075058
164.19349670,-310.73901367,62.22674942
157.08349609,-298.40325928,59.53274918
157.43475342,-299.45800781,59.80725098
156.64849854,-297.96398926,59.32574844
157.73849487,-300.46875000,60.09524918
156.69624329,-298.48474121,59.52349854
156.14100647,-297.42874146,59.13024902
157.59049988,-300.52426147,60.06499863
156.45249939,-298.35501099,59.44824982
155.84774780,-297.20349121,59.02825165
156.35224915,-298.53500366,59.50725174
155.91700745,-297.70550537,59.15900040
156.00650024,-298.28076172,59.38499832
155.48924255,-297.29348755,59.00600052
155.00224304,-296.69299316,58.76374817
148.73399353,-285.78298950,56.50899887
148.65124512,-286.00024414,56.53350067
147.62100220,-284.43548584,56.11574936
147.55149841,-284.61975098,56.14524841
147.32350159,-284.55523682,56.09849930
145.45599365,-280.94949341,55.22349930
145.90750122,-282.21951294,55.52349854
144.85075378,-280.17700195,54.95024872
143.91299438,-278.36474609,54.42449951
147.04649353,-284.74398804,56.06074905
144.96449280,-280.71398926,55.09550095
144.15950012,-279.15649414,54.61925125
143.30525208,-277.50350952,54.12599945
145.17550659,-281.47225952,55.27425003
144.25500488,-279.68899536,54.75299835
143.32299805,-277.88299561,54.22975159
142.60624695,-276.49499512,53.78200150
144.80050659,-281.14675903,55.14300156
143.95799255,-279.51223755,54.64400101
143.01824951,-277.68923950,54.12549973
142.33074951,-276.35574341,53.69675064
141.58799744,-274.91476440,53.24900055
144.72325134,-281.30575562,55.17575073
143.90475464,-279.71649170,54.68524933
142.97349548,-277.90750122,54.16199875
142.34175110,-276.68099976,53.75374985
141.58874512,-275.21850586,53.30175018
140.76899719,-273.62673950,52.82624817
143.87925720,-280.03100586,54.76050186
142.91749573,-278.16073608,54.21699905
142.26150513,-276.88549805,53.79949951
141.50224304,-275.40625000,53.34400177
140.66149902,-273.77099609,52.85250092
140.09599304,-272.67449951,52.48199844
142.44549561,-277.64898682,54.02000046
141.80224609,-276.39950562,53.60800171
141.01374817,-274.86450195,53.14250183
140.22625732,-273.33050537,52.67924881
139.72874451,-272.36199951,52.32649994
139.25199890,-271.43399048,51.98249817
142.09924316,-277.28948975,53.86674881
141.44474792,-276.01376343,53.45050049
140.67875671,-274.52325439,52.99425125
139.86450195,-272.93301392,52.52074814
139.41725159,-272.06475830,52.18775177
138.82850647,-270.91400146,51.79425049
138.24450684,-269.77850342,51.41275024
140.81799316,-275.14450073,53.16624832
139.98175049,-273.51199341,52.68399811
139.43624878,-272.44750977,52.31275177
138.95675659,-271.51174927,51.96749878
138.36775208,-270.36248779,51.58274841
137.73550415,-269.12850952,51.18325043
139.76649475,-273.49301147,52.63024902
139.21850586,-272.42175293,52.25799942
138.75575256,-271.51800537,51.91925049
138.11924744,-270.27349854,51.51649857
137.50724792,-269.07699585,51.12450027
136.89100647,-267.87249756,50.73249817
139.32725525,-272.95373535,52.42924881
138.84574890,-272.01199341,52.07500076
138.21200562,-270.77175903,51.67250061
137.68174744,-269.73425293,51.31024933
137.14775085,-268.68951416,50.94800186
136.50349426,-267.42825317,50.55324936
136.07974243,-266.59976196,50.22700119
138.60224915,-271.89074707,52.00500107
137.98924255,-270.69274902,51.60350037
137.45750427,-269.64773560,51.24774933
136.92225647,-268.59924316,50.88475037
136.28225708,-267.34524536,50.49200058
135.87225342,-266.54199219,50.17800140
135.34249878,-265.50698853,49.81399918
137.78300476,-270.65924072,51.56399918
137.25000000,-269.61349487,51.20050049
136.70350647,-268.54098511,50.83349991
136.08900452,-267.33523560,50.43500137
135.65025330,-266.47476196,50.11050034
135.16474915,-265.52200317,49.77000046
134.75175476,-264.71224976,49.46450043
134.41224670,-264.04626465,49.17950058
137.04949951,-269.50573730,51.13024902
136.47250366,-268.37249756,50.75199890
135.92050171,-267.28799438,50.39175034
135.49150085,-266.44573975,50.07075119
135.00149536,-265.48348999,49.72124863
134.60325623,-264.70175171,49.41374969
134.26124573,-264.03375244,49.12850189
133.86199951,-263.24923706,48.82975006
136.32275391,-268.43624878,50.74774933
135.75975037,-267.32873535,50.37575150
135.34574890,-266.51501465,50.06024933
134.84750366,-265.53524780,49.70750046
134.45074463,-264.75500488,49.40050125
134.12049866,-264.10626221,49.11899948
133.72074890,-263.32025146,48.81275177
133.34524536,-262.58200073,48.52349854
133.08125305,-262.06326294,48.26124954
132.85899353,-261.62701416,48.02199936
135.87025452,-267.92874146,50.54449844
135.42474365,-267.05123901,50.21649933
135.01524353,-266.24523926,49.90325165
134.50425720,-265.23873901,49.55324936
134.16575623,-264.57250977,49.26800156
133.81350708,-263.87899780,48.97850037
133.38275146,-263.03125000,48.65425110
133.09425354,-262.46350098,48.38975143
132.81700134,-261.91799927,48.13724899
132.62225342,-261.53500366,47.90824890
132.35624695,-261.01150513,47.65399933
132.04525757,-260.39950562,47.38399887
134.99899292,-266.50875854,49.96200180
134.50199890,-265.52850342,49.61674881
134.13099670,-264.79748535,49.31924820
133.79374695,-264.13299561,49.04249954
133.32574463,-263.21023560,48.71125031
133.02799988,-262.62649536,48.43650055
132.73175049,-262.04324341,48.16975021
132.54525757,-261.67300415,47.94300079
132.30850220,-261.20700073,47.69900131
132.01724243,-260.63323975,47.43600082
131.70324707,-260.01425171,47.17300034
131.40075684,-259.41848755,46.90024948
134.34324646,-265.54025269,49.59674835
134.00050354,-264.86401367,49.30974960
133.65675354,-264.18576050,49.02299881
133.16424561,-263.21374512,48.68275070
132.88000488,-262.65325928,48.41975021
132.59750366,-262.09600830,48.15074921
132.40350342,-261.71374512,47.92874908
132.16299438,-261.23974609,47.67625046
131.87950134,-260.68051147,47.42324829
131.55325317,-260.03674316,47.14849854
131.26875305,-259.47549438,46.88949966
130.95425415,-258.85525513,46.61325073
130.66450500,-258.28375244,46.35374832
133.40449524,-264.06600952,48.92475128
132.96800232,-263.20324707,48.60499954
132.69450378,-262.66323853,48.34600067
132.39399719,-262.06924438,48.07749939
132.18675232,-261.66073608,47.84400177
131.93400574,-261.16125488,47.59424973
131.64324951,-260.58700562,47.32424927
131.34924316,-260.00650024,47.06124878
130.98649597,-259.28924561,46.78150177
130.73175049,-258.78625488,46.53374863
130.41799927,-258.16674805,46.26599884
130.12825012,-257.59399414,46.00725174
129.82299805,-256.99124146,45.73675156
132.91650391,-263.40576172,48.65874863
132.61975098,-262.81900024,48.38349915
132.29550171,-262.17776489,48.10649872
132.08975220,-261.77099609,47.87324905
131.86274719,-261.32275391,47.63999939
131.60949707,-260.82174683,47.39049911
131.27049255,-260.15124512,47.10374832
130.95350647,-259.52426147,46.83300018
130.66850281,-258.96075439,46.57424927
130.35275269,-258.33624268,46.30550003
130.07124329,-257.77923584,46.04949951
129.74899292,-257.14199829,45.78699875
129.45524597,-256.56100464,45.52825165
129.21400452,-256.08425903,45.28150177
132.17449951,-262.27725220,48.12424850
131.96299744,-261.85876465,47.88874817
131.74475098,-261.42724609,47.65124893
131.49925232,-260.94073486,47.40449905
131.18150330,-260.31201172,47.13975143
130.84800720,-259.65124512,46.86275101
130.56425476,-259.08926392,46.59700012
130.27749634,-258.52175903,46.33124924
129.97999573,-257.93249512,46.07675171
129.66400146,-257.30624390,45.80899811
129.36424255,-256.71273804,45.54800034
129.10850525,-256.20623779,45.30300140
128.89450073,-255.78324890,45.06624985
128.62750244,-255.25425720,44.81874847
131.27824402,-260.87451172,47.31774902
130.98625183,-260.29574585,47.05500031
130.64274597,-259.61425781,46.77474976
130.36849976,-259.07025146,46.52700043
130.05099487,-258.44073486,46.25725174
129.75349426,-257.85049438,45.99549866
129.45074463,-257.25000000,45.72574997
129.16525269,-256.68399048,45.46974945
128.89524841,-256.14874268,45.22000122
128.67324829,-255.70875549,44.98749924
128.43124390,-255.22850037,44.75574875
128.16424561,-254.69949341,44.50199890
127.92275238,-254.22050476,44.26449966
130.88999939,-260.39151001,47.06050110
130.54649353,-259.70925903,46.77299881
130.24925232,-259.11926270,46.50975037
129.95175171,-258.52825928,46.25424957
129.65150452,-257.93249512,45.98450089
129.34025574,-257.31451416,45.71849823
129.07025146,-256.77825928,45.46799850
128.81074524,-256.26324463,45.22174835
128.55799866,-255.76174927,44.97850037
128.31250000,-255.27424622,44.73849869
128.06050110,-254.77424622,44.49674988
127.79949951,-254.25625610,44.25249863
127.50824738,-253.67774963,43.99174881
127.23525238,-253.13549805,43.75149918
130.12074280,-259.20550537,46.52474976
129.84524536,-258.65774536,46.27000046
129.53399658,-258.03924561,45.99599838
129.23974609,-257.45425415,45.74300003
128.96624756,-256.91049194,45.49824905
128.67774963,-256.33724976,45.23450089
128.46325684,-255.91099548,45.00450134
128.22250366,-255.43275452,44.75899887
127.96324921,-254.91725159,44.52175140
127.68675232,-254.36749268,44.27199936
127.40350342,-253.80400085,44.02750015
127.13999939,-253.28050232,43.77674866
126.80825043,-252.62100220,43.50299835
126.60575104,-252.21850586,43.28850174
129.26824951,-257.89324951,45.90325165
129.01499939,-257.38900757,45.65774918
128.73350525,-256.82873535,45.39599991
128.47975159,-256.32376099,45.15900040
128.25924683,-255.88499451,44.91999817
128.04075623,-255.44975281,44.69625092
127.74150085,-254.85424805,44.44499969
127.46199799,-254.29750061,44.18724823
127.19750214,-253.77125549,43.94250107
126.92299652,-253.22474670,43.69499969
126.59950256,-252.58050537,43.43125153
126.40200043,-252.18774414,43.21149826
126.15975189,-251.70550537,42.97000122
125.92624664,-251.24049377,42.73899841
125.66699982,-250.72450256,42.49974823
128.53750610,-256.73049927,45.31774902
128.32650757,-256.31024170,45.09550095
128.09924316,-255.85475159,44.86100006
127.86524963,-255.38824463,44.62474823
127.58249664,-254.82749939,44.37274933
127.29274750,-254.25000000,44.11875153
127.01574707,-253.69775391,43.86975098
126.74375153,-253.15574646,43.61624908
126.44899750,-252.56825256,43.36949921
126.23574829,-252.14300537,43.14424896
126.00475311,-251.68299866,42.91350174
125.77124786,-251.21774292,42.68275070
125.52300262,-250.72300720,42.44049835
125.28749847,-250.25349426,42.20999908
125.03874969,-249.75799561,41.97600174
128.01425171,-256.00900269,44.88824844
127.78250122,-255.54649353,44.65999985
127.48975372,-254.96200562,44.40375137
127.20175171,-254.38725281,44.15000153
126.91549683,-253.81599426,43.89075089
126.66449738,-253.31550598,43.65124893
126.37174988,-252.73100281,43.39799881
126.14275360,-252.27424622,43.16725159
125.91925049,-251.82800293,42.94599915
125.67024994,-251.33149719,42.70975113
125.42375183,-250.83975220,42.46799850
125.19425201,-250.38200378,42.23949814
124.95850372,-249.91125488,42.00925064
124.75700378,-249.50924683,41.79124832
124.54100037,-249.07850647,41.57600021
127.32550049,-255.00750732,44.37424850
127.06349945,-254.48425293,44.12950134
126.76149750,-253.88024902,43.87174988
126.53199768,-253.42199707,43.63949966
126.21424866,-252.78674316,43.37775040
125.99475098,-252.34800720,43.15000153
125.75025177,-251.85949707,42.90774918
125.54149628,-251.44250488,42.68500137
125.28275299,-250.92550659,42.45299911
125.05750275,-250.47549438,42.22574997
124.82174683,-250.00425720,41.99575043
124.60675049,-249.57475281,41.77299881
124.36900330,-249.09974670,41.54349899
124.18550110,-248.73300171,41.32574844
124.01750183,-248.39775085,41.12725067
123.81224823,-247.98800659,40.90999985
123.62699890,-247.61799622,40.69974899
126.58274841,-253.81250000,43.78599930
126.33525085,-253.31774902,43.54774857
126.03275299,-252.71200562,43.29124832
125.80075073,-252.24824524,43.05974960
125.56124878,-251.76899719,42.82624817
125.34674835,-251.33975220,42.59474945
125.11025238,-250.86700439,42.36325073
124.86624908,-250.37875366,42.13000107
124.63200378,-249.91000366,41.90050125
124.42874908,-249.50375366,41.68199921
124.18599701,-249.01774597,41.45774841
124.00900269,-248.66400146,41.24224854
123.84600067,-248.33825684,41.03874969
123.63974762,-247.92599487,40.82799911
123.45500183,-247.55624390,40.61149979
123.28874969,-247.22399902,40.40800095
123.08274841,-246.81175232,40.19224930
125.92150116,-252.83024597,43.29774857
125.67825317,-252.34274292,43.06200027
125.44674683,-251.87925720,42.83100128
125.23425293,-251.45350647,42.60725021
124.98750305,-250.95899963,42.37224960
124.73000336,-250.44349670,42.12725067
124.52700043,-250.03674316,41.90824890
124.32975006,-249.64175415,41.69850159
124.09525299,-249.17175293,41.47000122
123.87149811,-248.72399902,41.24575043
123.72775269,-248.43624878,41.04850006
123.53500366,-248.05050659,40.83525085
123.32225037,-247.62425232,40.60950089
123.15149689,-247.28250122,40.40449905
122.97499847,-246.92924500,40.20500183
122.81424713,-246.60725403,40.00424957
122.59375000,-246.16575623,39.77774811
122.39974976,-245.77699280,39.57400131
125.27300262,-251.89474487,42.76974869
125.03825378,-251.42399597,42.53850174
124.80750275,-250.96124268,42.30899811
124.55325317,-250.45100403,42.07875061
124.33225250,-250.00799561,41.84700012
124.15149689,-249.64549255,41.63600159
123.90550232,-249.15174866,41.40375137
123.70050049,-248.74075317,41.18574905
123.54550171,-248.43025208,40.98474884
123.35324860,-248.04449463,40.77175140
123.16124725,-247.65974426,40.56650162
122.97949982,-247.29525757,40.35124969
122.82199860,-246.97975159,40.15124893
122.65025330,-246.63525391,39.94675064
122.42825317,-246.18974304,39.72674942
122.22399902,-245.78024292,39.51274872
122.05225372,-245.43550110,39.31000137
121.87975311,-245.09025574,39.10725021
121.71250153,-244.75474548,38.90674973
124.68274689,-250.99224854,42.26900101
124.42649841,-250.47749329,42.03850174
124.20149994,-250.02575684,41.80524826
124.00624847,-249.63325500,41.59624863
123.76950073,-249.15800476,41.36024857
123.57900238,-248.77549744,41.14699936
123.41549683,-248.44775391,40.94324875
123.22399902,-248.06324768,40.73075104
123.04624939,-247.70625305,40.52299881
122.84750366,-247.30749512,40.30924988
122.68524933,-246.98199463,40.10749817
122.52700043,-246.66400146,39.90774918
122.30049896,-246.20950317,39.68624878
122.11074829,-245.82800293,39.47700119
121.93150330,-245.46850586,39.27175140
121.76049805,-245.12550354,39.07624817
121.58824921,-244.77925110,38.86724854
121.41175079,-244.42500305,38.66424942
121.24974823,-244.10000610,38.45949936
124.04599762,-250.04525757,41.76800156
123.83399963,-249.61900330,41.54650116
123.61325073,-249.17500305,41.32275009
123.43199921,-248.81074524,41.11249924
123.26024628,-248.46549988,40.90599823
123.06825256,-248.07974243,40.69324875
122.90599823,-247.75375366,40.49100113
122.68225098,-247.30349731,40.26874924
122.52925110,-246.99650574,40.06349945
122.36250305,-246.66125488,39.86074829
122.15474701,-246.24349976,39.64524841
121.96074677,-245.85374451,39.43474960
121.78275299,-245.49549866,39.23649979
121.61399841,-245.15625000,39.03525162
121.44075012,-244.80850220,38.82600021
121.26950073,-244.46400452,38.62474823
121.09024811,-244.10400391,38.42124939
120.91674805,-243.75524902,38.22000122
120.76300049,-243.44599915,38.02550125
120.59175110,-243.10174561,37.83250046
123.29975128,-248.89924622,41.10549927
123.11775208,-248.52999878,40.90200043
122.94650269,-248.18550110,40.68925095
122.79824829,-247.89050293,40.49174881
122.56199646,-247.41424561,40.26525116
122.39499664,-247.07850647,40.06224823
122.24449921,-246.77549744,39.86474991
122.04924774,-246.38224792,39.65325165
121.86000061,-246.00149536,39.44424820
121.67150116,-245.62199402,39.23574829
121.50575256,-245.28849792,39.03525162
121.32624817,-244.92724609,38.83074951
121.15399933,-244.58024597,38.62900162
120.98525238,-244.24099731,38.42874908
120.80850220,-243.88475037,38.22624969
120.65100098,-243.56774902,38.03049850
120.49075317,-243.24525452,37.82749939
120.30699921,-242.87524414,37.63100052
120.13725281,-242.53375244,37.43249893
119.96099854,-242.17924500,37.23274994
119.79799652,-241.85099792,37.03725052
122.76049805,-248.08999634,40.55500031
122.54174805,-247.64849854,40.33399963
122.34075165,-247.24349976,40.11275101
122.18450165,-246.93200684,39.91374969
122.00675201,-246.57099915,39.70724869
121.82924652,-246.21325684,39.50175095
121.64649963,-245.84475708,39.29499817
121.47174835,-245.49549866,39.09175110
121.29274750,-245.13450623,38.88724899
121.11650085,-244.77699280,38.68375015
120.93174744,-244.40425110,38.47800064
120.76750183,-244.07650757,38.27325058
120.59850311,-243.73574829,38.08024979
120.45449829,-243.44575500,37.88899994
120.27324677,-243.08024597,37.68624878
120.09525299,-242.71875000,37.48474884
119.92424774,-242.37699890,37.27999878
119.76049805,-242.04725647,37.08425140
119.59300232,-241.70950317,36.88750076
119.43049622,-241.38200378,36.69950104
119.26474762,-241.04824829,36.50424957
122.08350372,-247.03700256,39.91175079
121.90325165,-246.67324829,39.70500183
121.72250366,-246.30900574,39.50524902
121.53524780,-245.93075562,39.29674911
121.36650085,-245.59324646,39.09550095
121.18550110,-245.22525024,38.88299942
121.01149750,-244.87675476,38.68075180
120.81974792,-244.49024963,38.47299957
120.64174652,-244.13075256,38.27000046
120.49375153,-243.83224487,38.07699966
120.34774780,-243.53500366,37.88475037
120.16100311,-243.16099548,37.68724823
119.97074890,-242.77674866,37.47549820
119.81275177,-242.45825195,37.28099823
119.65125275,-242.13250732,37.08575058
119.48549652,-241.79774475,36.88975143
119.32900238,-241.48225403,36.70349884
119.15750122,-241.13600159,36.49974823
118.98574829,-240.78924561,36.30974960
118.80000305,-240.41474915,36.10274887
121.37500000,-245.98124695,39.24300003
121.19924927,-245.62625122,39.03224945
121.02674866,-245.27749634,38.83649826
120.86374664,-244.94799805,38.63724899
120.67424774,-244.56550598,38.43024826
120.48500061,-244.18275452,38.23049927
120.34774780,-243.90574646,38.03424835
120.18475342,-243.57624817,37.83675003
119.98850250,-243.17950439,37.62274933
119.81600189,-242.83074951,37.42974854
119.65325165,-242.50199890,37.24050140
119.49124908,-242.17474365,37.03850174
119.33699799,-241.86325073,36.84600067
119.15775299,-241.50100708,36.63975143
118.98574829,-241.15299988,36.44250107
118.79750061,-240.77549744,36.24774933
118.61350250,-240.40350342,36.04774857
120.81424713,-245.13775635,38.69049835
120.63075256,-244.76649475,38.48500061
120.45500183,-244.41099548,38.28274918
120.30149841,-244.10049438,38.08774948
120.12525177,-243.74424744,37.88600159
119.96875000,-243.42724609,37.69100189
119.77674866,-243.03900146,37.47850037
119.59774780,-242.67674255,37.28400040
119.44574738,-242.36900330,37.08475113
119.27600098,-242.02575684,36.89400101
119.11350250,-241.69700623,36.69250107
118.93900299,-241.34399414,36.49449921
118.76625061,-240.99450684,36.29724884
118.56224823,-240.58125305,36.09125137
120.14050293,-244.10874939,38.04325104
119.98400116,-243.79150391,37.85449982
119.81575012,-243.45100403,37.64925003
119.61750031,-243.04899597,37.44150162
119.44750214,-242.70449829,37.24300003
119.29325104,-242.39199829,37.04999924
119.12850189,-242.05850220,36.85400009
118.96199799,-241.72099304,36.65800095
118.78874969,-241.36975098,36.46025085
118.58650208,-240.96000671,36.25400162
118.40499878,-240.59199524,36.05474854
119.49624634,-243.16824341,37.41249847
119.30325317,-242.77650452,37.20700073
119.15049744,-242.46699524,37.02099991
118.97174835,-242.10374451,36.81399918
118.80874634,-241.77349854,36.61899948
118.61724854,-241.38424683,36.41574860
