189.64549255,-252.20350647,52.29124832
188.36000061,-250.49499512,51.75925064
187.44125366,-249.27400208,51.33800125
186.15199280,-247.56025696,50.81750107
185.06225586,-246.11224365,50.35324860
191.97325134,-255.54899597,53.35025024
194.69299316,-259.16949463,54.10625076
190.61799622,-253.74624634,52.80199814
189.66549683,-252.47900391,52.36700058
188.44674683,-250.85800171,51.86074829
187.40449524,-249.47125244,51.40499878
186.21224976,-247.88549805,50.91025162
196.89149475,-262.39450073,54.90774918
191.37374878,-255.04225159,53.18849945
190.17900085,-253.45100403,52.68500137
189.10874939,-252.02600098,52.21799850
187.86399841,-250.36799622,51.70475006
198.97474670,-265.50476074,55.98749924
198.28649902,-264.58749390,55.61449814
197.50724792,-263.54849243,55.20949936
191.46299744,-255.48475647,53.34700012
195.61074829,-261.01925659,54.50275040
190.30924988,-253.94599915,52.85374832
189.42875671,-252.77224731,52.44599915
199.70799255,-266.75125122,56.37625122
198.72549438,-265.44000244,55.92750168
197.92799377,-264.37548828,55.51575089
196.71174622,-262.75225830,54.99700165
191.16824341,-255.34875488,53.27425003
202.21075439,-270.38723755,57.56924820
201.11625671,-268.92474365,57.07550049
199.92799377,-267.33724976,56.54925156
198.94474792,-266.02349854,56.09125137
197.95050049,-264.69500732,55.63174820
196.83999634,-263.21124268,55.14175034
194.57525635,-260.18399048,54.33124924
202.89874268,-271.62524414,57.92150116
201.68824768,-270.00601196,57.39324951
200.48875427,-268.40148926,56.87049866
199.38250732,-266.92126465,56.38425064
198.36300659,-265.55773926,55.91624832
197.40675354,-264.27874756,55.46799850
196.33325195,-262.84249878,54.98875046
204.98524475,-274.67050171,58.87125015
203.51824951,-272.70599365,58.26549911
202.36399841,-271.16049194,57.74325180
201.08450317,-269.44448853,57.19549942
199.96875000,-267.95324707,56.69725037
198.97799683,-266.62649536,56.23625183
197.85025024,-265.11676025,55.73825073
196.59849548,-263.44024658,55.20750046
196.02699280,-262.67550659,54.86949921
206.44674683,-276.93374634,59.53475189
204.86399841,-274.81149292,58.89250183
203.46224976,-272.93249512,58.30500031
202.20550537,-271.24774170,57.76124954
201.00325012,-269.63598633,57.23550034
199.83274841,-268.06698608,56.72100067
198.85099792,-266.75375366,56.26250076
209.19725037,-280.96749878,60.69974899
207.25250244,-278.35900879,59.94749832
205.77275085,-276.37023926,59.33224869
204.34750366,-274.45974731,58.73625183
202.99099731,-272.63900757,58.16199875
201.70074463,-270.90725708,57.60924911
200.54025269,-269.34976196,57.09574890
199.45625305,-267.89474487,56.60599899
207.18174744,-278.52175903,59.96125031
205.62275696,-276.42700195,59.32324982
204.17300415,-274.47924805,58.72800064
202.87049866,-272.72949219,58.16049957
201.58074951,-270.99649048,57.60774994
200.34700012,-269.33898926,57.06475067
211.37574768,-284.45574951,61.60675049
208.74450684,-280.91625977,60.64149857
206.76049805,-278.25000000,59.88600159
205.52325439,-276.58599854,59.34075165
203.91999817,-274.42950439,58.68375015
202.65225220,-272.72448730,58.14324951
214.07675171,-288.44525146,62.60774994
211.04275513,-284.35848999,61.52825165
207.80725098,-280.00000000,60.39574814
208.42149353,-280.82775879,60.57424927
206.48724365,-278.22274780,59.82424927
204.57350159,-275.64526367,59.08349991
211.18350220,-284.83276367,61.72999954
209.17599487,-282.12625122,60.94400024
207.08949280,-279.31350708,60.13874817
211.55924988,-285.66101074,61.89950180
209.20474243,-282.48324585,61.01124954
214.20974731,-289.59100342,62.87974930
218.30575562,-295.12823486,64.08225250
220.67875671,-298.33624268,64.77874756
210.74749756,-284.91149902,61.67124939
213.82800293,-289.34024048,62.78575134
218.18424988,-295.23474121,64.06475067
218.19700623,-295.95874023,64.25099945
218.12800598,-296.15625000,64.33374786
32.88174820,-14.37625027,-21.57825089
32.91324997,-14.43274975,-21.55050087
32.88624954,-14.51799965,-21.59174919
32.85924911,-14.52999973,-21.59225082
32.81600189,-14.52775002,-21.57625008
32.83124924,-14.55550003,-21.57424927
32.81000137,-14.54574966,-21.58600044
32.75674820,-14.52200031,-21.57550049
32.88249969,-14.60175037,-21.59774971
32.79100037,-14.56075001,-21.58925056
32.76350021,-14.54825020,-21.59675026
32.87749863,-14.61600018,-21.59174919
32.84500122,-14.60124969,-21.59600067
32.80575180,-14.58349991,-21.59474945
32.77074814,-14.56774998,-21.59874916
32.80350113,-14.60400009,-21.58975029
32.79299927,-14.59899998,-21.60824966
32.72724915,-14.56949997,-21.59074974
32.80474854,-14.62899971,-21.60174942
32.75624847,-14.60750008,-21.59550095
32.68075180,-14.57324982,-21.57125092
32.67874908,-14.57199955,-21.59575081
32.77399826,-14.63249969,-21.58349991
32.68624878,-14.59274960,-21.57699966
32.66675186,-14.58374977,-21.59099960
32.63225174,-14.56824970,-21.59375000
32.79949951,-14.66399956,-21.60325050
32.76374817,-14.64799976,-21.60424995
32.72574997,-14.63074970,-21.60499954
32.69850159,-14.61824989,-21.61375046
32.62775040,-14.58625031,-21.59250069
32.57049942,-14.56050014,-21.58049965
32.85699844,-14.71424961,-21.62199974
32.73049927,-14.65699959,-21.59124947
32.70399857,-14.64500046,-21.59950066
32.67649841,-14.63224983,-21.60700035
32.63674927,-14.61450005,-21.60524940
32.57500076,-14.58625031,-21.59000015
32.70550156,-14.66300011,-21.59074974
32.70124817,-14.66100025,-21.61474991
32.63100052,-14.62924957,-21.59424973
32.59674835,-14.61349964,-21.59724998
32.54425049,-14.58975029,-21.58675003
32.87950134,-14.76350021,-21.62924957
32.74950027,-14.70475006,-21.59399986
32.70875168,-14.68599987,-21.59275055
32.65200043,-14.66024971,-21.58099937
32.64450073,-14.65674973,-21.60174942
32.60200119,-14.63724995,-21.60050011
32.67800140,-14.69600010,-21.58250046
32.66424942,-14.68949986,-21.59900093
32.62274933,-14.67049980,-21.59724998
32.59424973,-14.65750027,-21.60300064
32.52474976,-14.62600040,-21.58250046
32.87874985,-14.80475044,-21.62574959
32.62675095,-14.69025040,-21.56250000
32.62874985,-14.69099998,-21.58950043
32.59524918,-14.67549992,-21.59300041
32.56150055,-14.66024971,-21.59625053
32.47999954,-14.62349987,-21.56674957
32.67499924,-14.73324966,-21.59174919
32.61399841,-14.70549965,-21.57825089
32.57350159,-14.68675041,-21.57724953
32.55625153,-14.67875004,-21.59124947
32.45849991,-14.63449955,-21.55324936
32.56824875,-14.70925045,-21.53849983
32.56250000,-14.70625019,-21.56125069
32.54975128,-14.70024967,-21.57724953
32.52399826,-14.68850040,-21.58600044
32.83675003,-14.84749985,-21.62974930
32.59450150,-14.73700047,-21.57374954
32.54600143,-14.71475029,-21.56599998
32.47525024,-14.68249989,-21.54475021
32.81449890,-14.85774994,-21.63475037
32.56700134,-14.74475002,-21.57374954
32.40824890,-14.67249966,-21.49424934
32.74750137,-14.86800003,-21.62725067
32.51300049,-14.76150036,-21.49674988
32.81299973,-14.94400024,-21.64649963
33.47425079,-15.26474953,-22.03874969
32.81700134,-14.96450043,-21.65875053
32.70475006,-14.91300011,-21.60899925
32.68450165,-14.90375042,-21.62150002
32.86175156,-15.00675011,-21.68700027
32.80274963,-14.97974968,-21.67275047
32.62500000,-14.89824963,-21.58099937
32.49950027,-14.84049988,-21.54899979
32.44725037,-14.81624985,-21.54125023
33.53625107,-15.35750008,-22.03075027
33.53599930,-15.37950039,-22.00774956
33.50875092,-15.36649990,-22.01600075
33.50600052,-15.36499977,-22.04075050
33.42050171,-15.32575035,-22.01049995
32.89849854,-15.11050034,-21.72525024
33.24525070,-15.28649998,-21.94199944
32.73199844,-15.05000019,-21.67950058
33.50049973,-15.42574978,-22.00124931
33.41699982,-15.38700008,-21.97249985
33.17050171,-15.27250004,-21.91474915
32.83525085,-15.11800003,-21.71924973
33.51425171,-15.45724964,-21.96800041
33.48849869,-15.44524956,-21.97750092
33.43099976,-15.41800022,-21.99200058
33.40774918,-15.40699959,-22.00325012
33.37599945,-15.39225006,-22.00975037
33.33024979,-15.37075043,-22.00575066
33.25725174,-15.33675003,-21.98250008
32.74124908,-15.09850025,-21.69300079
33.50725174,-15.47274971,-21.98024940
33.45149994,-15.44624996,-22.02124977
33.36600113,-15.40625000,-21.99225044
33.34325027,-15.39575005,-22.00349998
33.48649979,-15.48550034,-21.93325043
33.49000168,-15.48649979,-22.01549911
33.43524933,-15.46074963,-22.00575066
33.40050125,-15.44449997,-22.00799942
33.34149933,-15.41699982,-21.99525070
33.29425049,-15.39500046,-21.99024963
33.24800110,-15.37325001,-21.98724937
33.49425125,-15.51424980,-21.95000076
33.48049927,-15.50774956,-21.96725082
33.49750137,-15.51525021,-22.00349998
33.52999878,-15.52999973,-22.05100060
33.34849930,-15.44550037,-21.98550034
33.31850052,-15.43124962,-21.99175072
33.27450180,-15.41075039,-21.98900032
33.21625137,-15.38350010,-21.97674942
32.49950027,-15.05125046,-21.52799988
33.28699875,-15.43700027,-21.67275047
33.46075058,-15.51599979,-21.94325066
33.47874832,-15.52400017,-21.98125076
33.50199890,-15.53450012,-22.02275085
33.58274841,-15.57174969,-22.10099983
33.31174850,-15.44550037,-21.97624969
32.48600006,-15.06225014,-21.45825005
33.21725082,-15.40149975,-21.94124985
33.23699951,-15.41024971,-21.97924995
32.53250122,-15.08349991,-21.53924942
33.13975143,-15.36499977,-21.94124985
33.46324921,-15.53899956,-21.96750069
33.46725082,-15.54074955,-21.99650002
33.45724869,-15.56225014,-21.94549942
33.46625137,-15.56599998,-21.97775078
33.46374893,-15.56474972,-22.00225067
33.27774811,-15.47749996,-21.95849991
33.13100052,-15.40849972,-21.94000053
33.44950104,-15.57625008,-21.96775055
33.36550140,-15.53674984,-21.96400070
33.28125000,-15.49699974,-21.96100044
33.22425079,-15.47000027,-21.97674942
33.09500122,-15.40925026,-21.94224930
33.04724884,-15.38650036,-21.93675041
33.45600128,-15.60025024,-21.94549942
33.30524826,-15.52900028,-21.97649956
33.24100113,-15.49874973,-21.96125031
33.21849823,-15.48799992,-21.97274971
33.11875153,-15.44124985,-21.93275070
33.42350006,-15.60875034,-21.97624969
33.38425064,-15.59025002,-21.97525024
33.35824966,-15.57800007,-21.98575020
33.29050064,-15.54599953,-21.96725082
33.24325180,-15.52375031,-21.96224976
33.14474869,-15.47700024,-21.94824982
33.09524918,-15.45374966,-21.94174957
33.42924881,-15.62899971,-21.98100090
33.38624954,-15.60875034,-21.97900009
33.34700012,-15.59025002,-21.97924995
33.28400040,-15.56050014,-21.96299934
33.25125122,-15.54475021,-21.96750069
33.15174866,-15.49800014,-21.92900085
33.10324860,-15.47525024,-21.92300034
33.07049942,-15.45975018,-21.92749977
33.02700043,-15.43900013,-21.92474937
33.48625183,-15.67749977,-22.01600075
33.43099976,-15.65124989,-22.00575066
33.34574890,-15.61100006,-21.97475052
33.33224869,-15.60449982,-21.99200058
33.21400070,-15.54899979,-21.94025040
33.17399979,-15.52974987,-21.94000053
33.13475037,-15.51124954,-21.94149971
33.04724884,-15.47000027,-21.90950012
33.01549911,-15.45499992,-21.91349983
33.01250076,-15.45324993,-21.93750000
33.41600037,-15.67049980,-21.83824921
33.40824890,-15.66674995,-21.85950089
33.62324905,-15.76650047,-22.10574913
33.45074844,-15.68525028,-22.01849937
33.35924911,-15.64200020,-21.98450089
33.32600021,-15.62625027,-21.99024963
33.19900131,-15.56649971,-21.93250084
33.18125153,-15.55774975,-21.94675064
33.12549973,-15.53149986,-21.93499947
33.07725143,-15.50850010,-21.92925072
33.02275085,-15.48274994,-21.91900063
32.98974991,-15.46700001,-21.92449951
32.94824982,-15.44725037,-21.92275047
33.52275085,-15.73649979,-22.00675011
33.68925095,-15.81424999,-22.14399910
33.56449890,-15.75549984,-22.08824921
33.39400101,-15.67525005,-22.00250053
33.29275131,-15.62724972,-21.96050072
33.18375015,-15.57600021,-21.91500092
33.17074966,-15.56949997,-21.93250084
33.13275146,-15.55150032,-21.93474960
33.06475067,-15.51924992,-21.91575050
33.01025009,-15.49349976,-21.90575027
32.98474884,-15.48124981,-21.91374969
32.96350098,-15.47124958,-21.92700005
32.90425110,-15.44299984,-21.91349983
33.66825104,-15.82699966,-22.10849953
33.50275040,-15.74874973,-22.02599907
33.57350159,-15.78174973,-22.09900093
33.39725113,-15.69874954,-22.01049995
33.26224899,-15.63500023,-21.94650078
33.20550156,-15.60799980,-21.93400002
33.15174866,-15.58250046,-21.92600060
33.12300110,-15.56875038,-21.93300056
33.06174850,-15.53975010,-21.91850090
33.04550171,-15.53174973,-21.93375015
32.98799896,-15.50450039,-21.92174911
32.89474869,-15.46000004,-21.91175079
33.69224930,-15.86425018,-22.13150024
33.63225174,-15.83574963,-22.11849976
33.43024826,-15.74024963,-22.01049995
33.38000107,-15.71650028,-22.00399971
33.21799850,-15.64000034,-21.92325020
33.16675186,-15.61550045,-21.91550064
33.11849976,-15.59249973,-21.91099930
33.06150055,-15.56550026,-21.89949989
33.05450058,-15.56175041,-21.91975021
32.99874878,-15.53524971,-21.90875053
32.95249939,-15.51325035,-21.90525055
33.36399841,-15.72774982,-21.85350037
33.71125031,-15.89050007,-22.16049957
33.41650009,-15.75150013,-21.99300003
33.36849976,-15.72850037,-21.98774910
33.29750061,-15.69474983,-21.96725082
33.15975189,-15.62950039,-21.90250015
33.13874817,-15.61950016,-21.91474915
33.07574844,-15.58950043,-21.89925003
33.03924942,-15.57199955,-21.90225029
33.03350067,-15.56900024,-21.92449951
32.95700073,-15.53275013,-21.89875031
33.36524963,-15.74849987,-21.95800018
33.34325027,-15.73775005,-21.96949959
33.22499847,-15.68175030,-21.91900063
33.06850052,-15.60674953,-21.91925049
33.02074814,-15.58399963,-21.91349983
33.83100128,-15.99750042,-21.87599945
33.43949890,-15.80924988,-21.93725014
32.85049820,-15.52799988,-21.80974960
33.82699966,-16.01350021,-21.86124992
33.48974991,-15.85050011,-21.98324966
32.82725143,-15.53450012,-21.78249931
32.76274872,-15.50374985,-21.76549911
32.71675110,-15.50300026,-21.75849915
33.84375000,-16.08724976,-21.82374954
33.83300018,-16.08175087,-21.84325027
34.02249908,-16.17149925,-21.99200058
33.35725021,-15.87825012,-21.49925041
33.78350067,-16.08074951,-21.80050087
33.67024994,-16.02675056,-21.75474930
33.71400070,-16.07525063,-21.45249939
33.30799866,-15.87874985,-21.47875023
33.32474899,-15.88650036,-21.51575089
33.30199814,-15.87549973,-21.52700043
33.25674820,-15.85299969,-21.57575035
33.70249939,-16.08699989,-21.44599915
33.56174850,-16.01849937,-21.48550034
33.32925034,-15.90600014,-21.49349976
33.31174850,-15.89725018,-21.50824928
33.30474854,-15.89350033,-21.55574989
33.56399918,-16.04050064,-21.48299980
33.52474976,-16.02149963,-21.48399925
33.52999878,-16.04949951,-21.46224976
33.49074936,-16.03025055,-21.46425056
33.52799988,-16.06599998,-21.46199989
33.34799957,-15.97774982,-21.52975082
33.62075043,-16.13249969,-21.44025040
33.31224823,-15.98174953,-21.52874947
33.14075089,-15.89525032,-21.83424950
32.93075180,-15.79424953,-21.72200012
33.54175186,-16.13224983,-21.91575050
33.65425110,-16.21425056,-21.47100067
33.59925079,-16.18750000,-21.46199989
33.51475143,-16.14175034,-21.90550041
33.21025085,-15.99499989,-21.73250008
33.18424988,-15.98225021,-21.74175072
33.15074921,-15.96574974,-21.74575043
33.66550064,-16.24424934,-21.48950005
33.60749817,-16.21599960,-21.47875023
33.41500092,-16.12174988,-21.48575020
33.14400101,-15.98674965,-21.72800064
33.13674927,-15.98299980,-21.74824905
33.66500092,-16.26099968,-21.47599983
33.63399887,-16.24575043,-21.48225021
33.59099960,-16.22475052,-21.47949982
33.86149979,-16.35524940,-21.67900085
33.82975006,-16.33625031,-22.03000069
33.66099930,-16.25399971,-21.97274971
33.14675140,-16.00499916,-21.71425056
33.63724899,-16.26874924,-21.47699928
33.58924866,-16.24525070,-21.47349930
33.72774887,-16.31175041,-21.61350060
33.54824829,-16.22475052,-21.52449989
33.27825165,-16.09099960,-21.66349983
33.80799866,-16.34675026,-22.03474998
33.27825165,-16.09049988,-21.71674919
33.22574997,-16.06475067,-21.70874977
33.21200180,-16.05800056,-21.72475052
33.12900162,-16.01700020,-21.74850082
33.68099976,-16.31624985,-21.48575020
33.65224838,-16.30200005,-21.49474907
33.52899933,-16.24150085,-21.49424934
33.51774979,-16.23575020,-21.51199913
33.48974991,-16.22200012,-21.52149963
33.37149811,-16.16399956,-21.52224922
33.14799881,-16.05374908,-21.58699989
33.32574844,-16.13899994,-21.75499916
33.25125122,-16.10300064,-21.73150063
33.22975159,-16.09225082,-21.74349976
33.16775131,-16.06175041,-21.72999954
33.28250122,-16.11624908,-21.93650055
33.62874985,-16.30900002,-21.44174957
33.67100143,-16.32925034,-21.49600029
33.77624893,-16.37924957,-21.66724968
33.67549896,-16.32999992,-21.65625000
33.62474823,-16.30500031,-21.64974976
33.14925003,-16.07324982,-21.47324944
33.19274902,-16.09399986,-21.52725029
33.80875015,-16.39225006,-21.97875023
33.09925079,-16.04800034,-21.54350090
33.25474930,-16.12274933,-21.69799995
33.26300049,-16.12649918,-21.72949982
33.12450027,-16.05900002,-21.66500092
33.12350082,-16.05825043,-21.69050026
33.09375000,-16.04375076,-21.69700050
33.06999969,-16.03199959,-21.70775032
33.31774902,-16.15125084,-21.94775009
33.35974884,-16.17124939,-22.00200081
33.69025040,-16.36075020,-21.50099945
33.74174881,-16.38549995,-21.55900002
33.63249969,-16.33200073,-21.51524925
33.62250137,-16.32625008,-21.61375046
33.63199997,-16.33049965,-21.64724922
33.60749817,-16.31850052,-21.65774918
33.37649918,-16.20499992,-21.63924980
33.21049881,-16.12400055,-21.55775070
33.71350098,-16.36775017,-21.93600082
33.28699875,-16.16049957,-21.68474960
33.25550079,-16.14475060,-21.71750069
33.21950150,-16.12675095,-21.71999931
33.08475113,-16.06125069,-21.65800095
33.09249878,-16.06475067,-21.68799973
33.06124878,-16.04899979,-21.72075081
33.80250168,-16.44050026,-21.55574989
33.64474869,-16.36350060,-21.48250008
33.63375092,-16.35774994,-21.52675056
33.62825012,-16.35474968,-21.54924965
33.63949966,-16.36000061,-21.58399963
33.62749863,-16.35350037,-21.62750053
33.63399887,-16.35650063,-21.65900040
33.57025146,-16.32525063,-21.64299965
33.38100052,-16.23225021,-21.62675095
33.13700104,-16.11325073,-21.49324989
33.80099869,-16.43574905,-21.95050049
33.20674896,-16.14674950,-21.59074974
33.24124908,-16.16275024,-21.66650009
33.22724915,-16.15575027,-21.68350029
33.19974899,-16.14225006,-21.69050026
33.17549896,-16.12999916,-21.70050049
33.73550034,-16.40225029,-22.09474945
32.70750046,-15.89850044,-21.80949974
33.76675034,-16.44224930,-21.51774979
33.78649902,-16.45149994,-21.55525017
33.56425095,-16.34300041,-21.44075012
33.59849930,-16.35924911,-21.51625061
33.61524963,-16.36700058,-21.55175018
33.51774979,-16.31949997,-21.51549911
33.56250000,-16.34074974,-21.57024956
33.58074951,-16.34950066,-21.60824966
33.56325150,-16.34074974,-21.62450027
33.36949921,-16.24500084,-21.63025093
33.08300018,-16.10549927,-21.46899986
33.73099899,-16.42049980,-21.91600037
33.21500015,-16.16875076,-21.63299942
33.17300034,-16.14800072,-21.63274956
33.14725113,-16.13525009,-21.64200020
33.18750000,-16.15475082,-21.69449997
33.11524963,-16.11924934,-21.67325020
32.71675110,-15.92150021,-21.80050087
32.73424911,-15.92975044,-21.83950043
33.71224976,-16.43799973,-21.47324944
33.65750122,-16.41124916,-21.46475029
33.59775162,-16.38175011,-21.45400047
33.56650162,-16.36624908,-21.46125031
33.50025177,-16.33349991,-21.46974945
33.48500061,-16.32575035,-21.48624992
33.46200180,-16.31425095,-21.49625015
33.53525162,-16.34975052,-21.59700012
33.35049820,-16.25900078,-21.53025055
33.31774902,-16.24275017,-21.53375053
33.37424850,-16.26950073,-21.64999962
33.13275146,-16.15150070,-21.52050018
33.54700089,-16.35325050,-21.81575012
33.22024918,-16.19375038,-21.62825012
33.16999817,-16.16875076,-21.64749908
33.20175171,-16.18375015,-21.69449997
33.01599884,-16.09174919,-21.73049927
33.01449966,-16.09074974,-21.75550079
32.97150040,-16.06749916,-21.96224976
32.73699951,-15.95250034,-21.85799980
33.57300186,-16.39550018,-21.44750023
33.53224945,-16.37500000,-21.47374916
33.55049896,-16.38349915,-21.51049995
33.40349960,-16.31150055,-21.44325066
33.41099930,-16.31500053,-21.47525024
33.36849976,-16.29350090,-21.52499962
33.25674820,-16.23850060,-21.50499916
33.28525162,-16.25200081,-21.55050087
33.20724869,-16.21324921,-21.55100060
33.17675018,-16.19824982,-21.55724907
33.24449921,-16.23100090,-21.62750053
33.21200180,-16.21500015,-21.63249969
33.20999908,-16.21375084,-21.65699959
33.23974991,-16.22800064,-21.70249939
33.15074921,-16.18424988,-21.67049980
33.14149857,-16.17950058,-21.69050026
33.03200150,-16.12524986,-21.69824982
33.00225067,-16.11025047,-21.72949982
33.00749969,-16.11274910,-21.76025009
32.81750107,-16.01774979,-21.84300041
32.96149826,-16.08774948,-21.96500015
32.85725021,-16.03650093,-21.92049980
33.68849945,-16.46974945,-21.45924950
33.65325165,-16.45199966,-21.48774910
33.58324814,-16.41749954,-21.47050095
33.63074875,-16.44050026,-21.52700043
33.59825134,-16.42424965,-21.53249931
33.44525146,-16.34925079,-21.46050072
33.54949951,-16.39999962,-21.55249977
33.47425079,-16.36249924,-21.58349991
33.32725143,-16.29025078,-21.51474953
33.24475098,-16.24975014,-21.48749924
33.24874878,-16.25149918,-21.51625061
33.18024826,-16.21750069,-21.52375031
33.20325089,-16.22850037,-21.56500053
33.17050171,-16.21199989,-21.56825066
