169.16474915,-227.69099426,42.84899902
168.77275085,-227.16424561,42.59725189
168.39599609,-226.65824890,42.34999847
171.11024475,-230.58999634,44.13275146
170.63374329,-229.94874573,43.85549927
170.13450623,-229.27674866,43.57324982
169.71000671,-228.70574951,43.31100082
169.30924988,-228.16650391,43.05575180
168.92825317,-227.65374756,42.80599976
168.54550171,-227.13874817,42.55649948
168.17550659,-226.64125061,42.31124878
172.18925476,-232.27450562,44.84249878
171.66050720,-231.56199646,44.54949951
171.23649597,-230.99099731,44.27724838
170.74499512,-230.32875061,44.00249863
170.25549316,-229.66949463,43.72225189
169.75575256,-228.99600220,43.44025040
169.37974548,-228.48974609,43.19075012
169.03450012,-228.02474976,42.94974899
168.57749939,-227.40925598,42.67399979
168.22375488,-226.93249512,42.43225098
167.90774536,-226.50724792,42.20074844
174.03974915,-235.02949524,46.00049973
173.40075684,-234.16949463,45.67449951
172.91600037,-233.51600647,45.39725113
172.48225403,-232.93099976,45.12699890
172.04400635,-232.33975220,44.85625076
171.54425049,-231.66600037,44.56349945
171.09249878,-231.05674744,44.29100037
170.62275696,-230.42324829,44.01475143
170.17625427,-229.82124329,43.74549866
169.70300293,-229.18275452,43.47700119
169.26100159,-228.58674622,43.21049881
168.88499451,-228.07974243,42.95449829
168.41525269,-227.44599915,42.68249893
168.10075378,-227.02250671,42.45074844
167.77200317,-226.57925415,42.21575165
175.44375610,-237.21350098,46.86100006
174.87925720,-236.45100403,46.54425049
174.22399902,-235.56625366,46.21875000
173.73150635,-234.90100098,45.93050003
173.09425354,-234.04049683,45.60475159
172.65824890,-233.45175171,45.33324814
172.21325684,-232.85099792,45.06024933
171.80975342,-232.30599976,44.79875183
171.24874878,-231.54875183,44.49000168
170.84924316,-231.00924683,44.23825073
170.37750244,-230.37249756,43.96149826
169.96574402,-229.81625366,43.70124817
169.41099548,-229.06724548,43.39799881
169.00700378,-228.52149963,43.14125061
168.63000488,-228.01275635,42.89925003
168.19474792,-227.42500305,42.63600159
167.84875488,-226.95825195,42.39625168
167.52624512,-226.52275085,42.16299820
177.07025146,-239.62974548,47.78324890
176.46850586,-238.81625366,47.46775055
175.76100159,-237.85949707,47.11750031
175.24150085,-237.15750122,46.81900024
174.60249329,-236.29350281,46.48949814
174.02400208,-235.51174927,46.17024994
173.47250366,-234.76600647,45.86624908
172.90925598,-234.00500488,45.56050110
172.47775269,-233.42149353,45.29724884
172.03349304,-232.82150269,45.01725006
171.58450317,-232.21475220,44.74399948
171.06300354,-231.50975037,44.45275116
170.62574768,-230.91900635,44.18424988
170.19125366,-230.33175659,43.91725159
169.78425598,-229.78149414,43.65824890
169.23249817,-229.03599548,43.36275101
168.83325195,-228.49650574,43.10025024
168.42100525,-227.93925476,42.84925079
168.04974365,-227.43774414,42.60250092
167.67849731,-226.93600464,42.35625076
167.35975647,-226.50549316,42.11724854
178.84649658,-242.30375671,48.75400162
178.06350708,-241.24400330,48.37850189
177.41000366,-240.35949707,48.03200150
176.69450378,-239.39125061,47.68500137
176.06375122,-238.53750610,47.35449982
175.45225525,-237.71000671,47.03049850
174.91600037,-236.98425293,46.72750092
174.28050232,-236.12425232,46.39925003
173.66050720,-235.28500366,46.06924820
173.06100464,-234.47375488,45.75275040
172.60925293,-233.86274719,45.48374939
172.18499756,-233.28875732,45.21549988
171.73374939,-232.67825317,44.94800186
171.29550171,-232.08724976,44.67074966
170.80200195,-231.41975403,44.38000107
170.35949707,-230.81875610,44.11000061
169.94749451,-230.26350403,43.84925079
169.47200012,-229.62049866,43.57975006
168.99824524,-228.97950745,43.30450058
168.57899475,-228.41000366,43.04375076
168.14324951,-227.82249451,42.77325058
167.80525208,-227.36524963,42.53499985
180.84274292,-245.31375122,49.78400040
180.03724670,-244.22200012,49.39825058
179.17875671,-243.05824280,48.99950027
178.28125000,-241.84175110,48.59149933
177.69674683,-241.04974365,48.27024841
177.03149414,-240.14825439,47.92850113
176.33149719,-239.19975281,47.57825089
175.67449951,-238.30924988,47.24100113
175.03649902,-237.44474792,46.90299988
174.54974365,-236.78550720,46.61375046
173.85000610,-235.83724976,46.27574921
173.36349487,-235.17825317,45.98849869
172.74699402,-234.34274292,45.66775131
172.33575439,-233.78575134,45.40224838
171.86450195,-233.14724731,45.12174988
171.43550110,-232.56625366,44.84624863
170.96925354,-231.93449402,44.56874847
170.52874756,-231.33775330,44.30599976
170.05799866,-230.70025635,44.02925110
169.62724304,-230.11650085,43.76350021
182.33650208,-247.58125305,50.60400009
181.52125549,-246.47549438,50.20449829
180.81575012,-245.51849365,49.84450150
180.08024597,-244.52075195,49.48500061
179.11650085,-243.21299744,49.05675125
178.34475708,-242.16624451,48.68299866
177.67950439,-241.26350403,48.33924866
177.04400635,-240.40400696,47.99800110
176.34625244,-239.45500183,47.64775085
175.66850281,-238.53825378,47.31224823
175.04824829,-237.69674683,46.98574829
174.55349731,-237.02575684,46.69400024
173.82624817,-236.03700256,46.34075165
173.37275696,-235.42199707,46.05474854
172.71025085,-234.52549744,45.72200012
172.28100586,-233.94349670,45.45149994
171.81799316,-233.31375122,45.17274857
171.40899658,-232.76124573,44.90950012
171.02400208,-232.23950195,44.65299988
183.64199829,-249.61474609,51.28049850
182.64074707,-248.25500488,50.83425140
181.89149475,-247.23750305,50.45949936
181.08250427,-246.13900757,50.06999969
180.39149475,-245.20074463,49.71424866
179.59074402,-244.11325073,49.32949829
178.69474792,-242.89599609,48.92050171
177.91749573,-241.84049988,48.55274963
177.28349304,-240.97975159,48.21049881
176.59175110,-240.04049683,47.86149979
175.92274475,-239.13200378,47.51974869
175.27024841,-238.24600220,47.18375015
174.69474792,-237.46475220,46.86949921
174.06774902,-236.61575317,46.54299927
173.49299622,-235.83525085,46.23125076
173.03300476,-235.20849609,45.94350052
186.18225098,-253.37350464,52.49150085
184.97999573,-251.73849487,51.98350143
183.99549866,-250.39974976,51.53850174
183.03875732,-249.09849548,51.09574890
182.16949463,-247.91674805,50.68650055
181.34899902,-246.80125427,50.29249954
180.69000244,-245.90499878,49.95225143
179.85725403,-244.77275085,49.55775070
178.99200439,-243.59625244,49.15575027
178.16549683,-242.47250366,48.75875092
177.58250427,-241.67999268,48.43700027
176.87600708,-240.71925354,48.08300018
176.17050171,-239.76025391,47.73049927
175.54049683,-238.90600586,47.40700150
174.82925415,-237.93675232,47.04800034
174.36975098,-237.31425476,46.75825119
187.08325195,-254.86199951,52.95074844
185.94674683,-253.31449890,52.45124817
184.77650452,-251.72125244,51.95199966
183.83575439,-250.44075012,51.52700043
182.74099731,-248.95050049,51.05300140
181.98449707,-247.92074585,50.67525101
181.17825317,-246.82374573,50.27750015
180.50549316,-245.90800476,49.92575073
179.64349365,-244.73449707,49.52325058
178.85675049,-243.66400146,49.14300156
177.98950195,-242.48350525,48.74950027
177.38925171,-241.66650391,48.41550064
176.66050720,-240.67474365,48.05524826
175.97549438,-239.74224854,47.70824814
189.35874939,-258.25100708,54.01774979
187.73950195,-256.04376221,53.38399887
186.99800110,-255.03324890,53.00175095
185.92100525,-253.56575012,52.51850128
184.68249512,-251.87750244,52.00725174
183.69624329,-250.53375244,51.55374908
182.66600037,-249.13200378,51.09775162
181.86050415,-248.03175354,50.71324921
181.11724854,-247.01925659,50.34024811
180.39300537,-246.03225708,49.96649933
179.52549744,-244.85025024,49.56200027
178.79425049,-243.85624695,49.19675064
177.88674927,-242.61950684,48.78450012
189.89100647,-259.29724121,54.32825089
188.27799988,-257.09576416,53.69424820
187.32749939,-255.79899597,53.25125122
186.18275452,-254.23699951,52.74750137
185.21475220,-252.91624451,52.31124878
184.13674927,-251.44500732,51.83800125
182.98599243,-249.87449646,51.34650040
182.13374329,-248.71200562,50.93275070
181.34675598,-247.63824463,50.54674911
180.67599487,-246.72325134,50.20175171
179.86650085,-245.61874390,49.80474854
192.94825745,-263.71850586,55.38000107
189.66174316,-259.22775269,54.27074814
187.95875549,-256.90124512,53.61100006
186.99374390,-255.58299255,53.16400146
185.95474243,-254.16424561,52.69049835
184.85775757,-252.66575623,52.20999908
183.68499756,-251.06649780,51.71075058
182.63325500,-249.63000488,51.25500107
181.85574341,-248.56799316,50.86999893
192.75300598,-263.74475098,55.38574982
195.11874390,-266.98175049,56.06549835
189.47424316,-259.25949097,54.26950073
187.81875610,-256.99523926,53.62300110
186.74275208,-255.52400208,53.15200043
185.74549866,-254.16075134,52.68999863
184.66575623,-252.68424988,52.20650101
183.45324707,-251.02600098,51.70299911
196.26449585,-268.88174438,56.59199905
189.89125061,-260.15423584,54.58824921
192.17674255,-263.28500366,55.24499893
188.22975159,-257.87625122,53.92924881
189.27949524,-259.31451416,54.22999954
187.08975220,-256.31823730,53.43099976
186.34025574,-255.29225159,53.04574966
199.42449951,-273.46774292,58.01274872
198.35699463,-272.00476074,57.51974869
196.92149353,-270.03750610,56.91400146
192.30474854,-263.70748901,55.40274811
195.27075195,-267.77499390,56.25725174
189.38099670,-259.69949341,54.38624954
187.73699951,-257.44625854,53.74150085
200.78274536,-275.62774658,58.62300110
199.13949585,-273.37298584,57.95975113
198.02374268,-271.84249878,57.45275116
196.23399353,-269.38699341,56.75275040
189.82174683,-260.58523560,54.71549988
192.08175659,-263.68774414,55.36700058
189.17124939,-259.69351196,54.35400009
203.66075134,-279.92623901,59.87474823
201.89874268,-277.50549316,59.17050171
200.37600708,-275.41375732,58.53950119
198.57675171,-272.94174194,57.82249832
197.67674255,-271.70599365,57.37850189
195.99850464,-269.40023804,56.71875000
191.83424377,-263.68023682,55.33750153
205.62950134,-282.91000366,60.78424835
203.96124268,-280.61599731,60.09450150
202.70724487,-278.89199829,59.53799820
201.10000610,-276.68176270,58.88024902
199.34025574,-274.26150513,58.18949890
197.86099243,-272.22775269,57.57524872
196.48924255,-270.34124756,56.98675156
195.21824646,-268.59399414,56.43825150
208.64100647,-287.37100220,62.05825043
206.27549744,-284.11425781,61.17274857
204.87974548,-282.19274902,60.56100082
203.53974915,-280.34875488,59.97700119
201.81474304,-277.97375488,59.27375031
200.42950439,-276.06674194,58.68199921
198.46650696,-273.36425781,57.93225098
197.27075195,-271.71850586,57.40124893
195.73475647,-269.60375977,56.77375031
210.33274841,-290.05749512,62.75799942
208.02125549,-286.87124634,61.85850143
205.65425110,-283.60848999,60.96450043
204.23800659,-281.65649414,60.36449814
202.84225464,-279.73275757,59.76449966
201.09875488,-277.32949829,59.06499863
199.49899292,-275.12475586,58.41075134
209.18675232,-288.76574707,62.44649887
210.20524597,-290.17175293,62.75075150
207.84074402,-286.90899658,61.86125183
205.51374817,-283.69775391,60.97850037
203.98750305,-281.59249878,60.32849884
202.76100159,-279.90051270,59.77825165
200.90025330,-277.33276367,59.04375076
211.44424438,-292.20724487,63.28850174
208.17750549,-287.69400024,62.11774826
206.33375549,-285.14724731,61.38525009
204.53175354,-282.65798950,60.65124893
203.18350220,-280.79598999,60.06349945
207.68675232,-287.37023926,61.99124908
205.96824646,-284.99349976,61.28725052
210.38150024,-291.36926270,63.04524994
207.67300415,-287.61676025,62.04050064
209.72700500,-290.77099609,62.86349869
32.79624939,-21.49449921,-21.52499962
32.72249985,-21.44574928,-21.50325012
32.81949997,-21.53599930,-21.45924950
32.77999878,-21.50975037,-21.46150017
32.79624939,-21.52000046,-21.49875069
32.81724930,-21.53375053,-21.53824997
32.77724838,-21.49374962,-22.81775093
32.74024963,-21.46825027,-22.90250015
32.73949814,-21.46725082,-22.95725060
32.76499939,-21.48349953,-23.00399971
32.73149872,-21.50675011,-21.44025040
32.79425049,-21.54750061,-21.50799942
32.77125168,-21.53224945,-21.51975060
32.83850098,-21.56399918,-22.76250076
32.69775009,-21.46974945,-22.82975006
32.80149841,-21.53750038,-22.92874908
32.71175003,-21.47800064,-22.92374992
32.74674988,-21.50074959,-22.97450066
32.73249817,-21.52725029,-21.44574928
32.76200104,-21.54649925,-21.49175072
32.66275024,-21.48100090,-21.45224953
32.64049911,-21.46599960,-21.46450043
32.62625122,-21.45599937,-21.51074982
32.86275101,-21.59925079,-22.83975029
32.84825134,-21.58950043,-22.85600090
32.83224869,-21.57850075,-22.90150070
32.77149963,-21.53750038,-22.94199944
32.74200058,-21.51799965,-22.94899940
32.70824814,-21.49550056,-22.95299911
32.90950012,-21.66950035,-21.45350075
32.88050079,-21.65024948,-21.46025085
32.72700119,-21.54850006,-21.44149971
32.63425064,-21.48600006,-21.48749924
32.64775085,-21.49474907,-21.52325058
32.59325027,-21.45849991,-21.51399994
32.59175110,-21.44650078,-22.56875038
32.83274841,-21.60474968,-22.76325035
32.80199814,-21.58374977,-22.79574966
32.90399933,-21.65074921,-22.89450073
32.80749893,-21.58699989,-22.85474968
32.79700089,-21.57975006,-22.87624931
32.79550171,-21.57850075,-22.90299988
32.73450089,-21.53824997,-22.88924980
32.73899841,-21.54050064,-22.91875076
32.69424820,-21.51124954,-22.91500092
32.95100021,-21.72674942,-21.45949936
32.89225006,-21.68774986,-21.44799995
32.86825180,-21.67174911,-21.45924950
32.70925140,-21.56575012,-21.46349907
32.62474823,-21.50950050,-21.46050072
32.59000015,-21.48649979,-21.46425056
32.67324829,-21.54100037,-21.54574966
32.58649826,-21.48349953,-21.51549911
32.93399811,-21.70174980,-22.78450012
32.76575089,-21.58975029,-22.77700043
32.81774902,-21.62350082,-22.84199905
32.85250092,-21.64624977,-22.89500046
32.81674957,-21.62199974,-22.92424965
32.63700104,-21.50300026,-22.88125038
32.96974945,-21.76099968,-21.44174957
32.94475174,-21.74399948,-21.45224953
32.92575073,-21.73150063,-21.46674919
32.59275055,-21.50950050,-21.46299934
32.58700180,-21.50525093,-21.48575020
