120.71575165,-227.43875122,32.00849915
120.35050201,-226.75125122,31.76799965
123.36699677,-232.68025208,34.73225021
123.20674896,-232.37875366,34.54624939
123.04350281,-232.07449341,34.36000061
122.87599945,-231.75924683,34.17900085
122.73874664,-231.49899292,33.99375153
122.57125092,-231.18624878,33.80749893
122.36575317,-230.79925537,33.61100006
122.17375183,-230.43824768,33.41849899
121.97225189,-230.05924988,33.22399902
121.70449829,-229.55474854,33.01200104
121.54174805,-229.24650574,32.82875061
121.44625092,-229.06950378,32.66424942
121.28299713,-228.76225281,32.48175049
120.96524811,-228.16400146,32.25849915
120.66925049,-227.60624695,32.04175186
120.30200195,-226.91424561,31.80699921
122.65125275,-231.63749695,34.01499939
122.48874664,-231.33175659,33.83625031
122.29074860,-230.95875549,33.63525009
122.08574677,-230.57249451,33.43899918
121.87599945,-230.17700195,33.24224854
121.62899780,-229.71124268,33.04199982
121.44075012,-229.35675049,32.84550095
121.33125305,-229.15100098,32.67724991
121.11399841,-228.74125671,32.48025131
120.80100250,-228.15075684,32.25175095
120.51200104,-227.60624695,32.03675079
120.20275116,-227.02299500,31.82349968
119.80024719,-226.26350403,31.57999992
121.65750122,-230.08099365,33.16450119
121.43599701,-229.66275024,32.95875168
121.28800201,-229.38650513,32.77999878
121.15824890,-229.14199829,32.60625076
120.76000214,-228.38699341,32.36050034
120.51474762,-227.92399597,32.16299820
120.24375153,-227.41200256,31.94675064
119.95275116,-226.86500549,31.73875046
120.99349976,-229.07800293,32.56924820
120.58225250,-228.30050659,32.31425095
120.34925079,-227.86000061,32.11999893
120.08899689,-227.36775208,31.91300011
119.77224731,-226.76899719,31.68549919
120.27950287,-228.02000427,32.16299820
120.00074768,-227.49249268,31.95075035
119.73825073,-226.99549866,31.74349976
119.18325043,-226.26350403,31.48525047
162.71099854,-290.46575928,59.32400131
162.42124939,-290.34451294,59.25949860
161.24200439,-288.24075317,58.65024948
161.76174927,-289.17025757,58.83950043
161.90824890,-289.73275757,59.04449844
160.85650635,-287.85198975,58.48175049
160.48049927,-287.18051147,58.15824890
161.66900635,-289.67724609,58.97150040
160.47000122,-287.53024292,58.35525131
161.56825256,-289.89575195,59.00899887
160.29350281,-287.61325073,58.36524963
159.11424255,-285.49551392,57.75775146
161.24075317,-289.62298584,58.86299896
159.94850159,-287.30300903,58.21274948
156.27374268,-280.70373535,56.69300079
160.99424744,-289.54150391,58.79375076
157.01875305,-282.39300537,57.16650009
159.50775146,-286.86898804,58.07249832
155.62025452,-279.87948608,56.47549820
156.67324829,-282.16125488,57.05699921
159.28974915,-286.87326050,58.00999832
155.15174866,-279.42224121,56.32949829
153.81774902,-277.02099609,55.67300034
156.68075562,-282.49075317,57.12324905
155.16999817,-279.76824951,56.39875031
153.79249573,-277.28601074,55.72574997
152.79899597,-275.49600220,55.19475174
156.22950745,-282.02624512,56.97824860
153.23225403,-276.61849976,55.53374863
152.40699768,-275.13024902,55.06399918
151.73550415,-273.92199707,54.65975189
155.53900146,-281.15975952,56.72549820
153.97724915,-278.33825684,55.98350143
152.89224243,-276.37799072,55.42525101
152.02999878,-274.82049561,54.94224930
151.32875061,-273.55450439,54.51150131
150.44424438,-271.95700073,54.02425003
154.34025574,-279.29525757,56.19974899
152.18499756,-275.39773560,55.08100128
151.40574646,-273.98901367,54.62924957
150.43649292,-272.23599243,54.10300064
149.91674805,-271.29675293,53.74774933
149.24775696,-270.08724976,53.34825134
152.99699402,-277.22125244,55.62224960
152.10549927,-275.60723877,55.12725067
151.37374878,-274.28274536,54.69200134
150.35574341,-272.43951416,54.16299820
149.83949280,-271.50524902,53.80125046
149.08924866,-270.14724731,53.36449814
148.50325012,-269.08648682,52.98799896
152.60975647,-276.91525269,55.48374939
151.75750732,-275.37023926,55.01100159
150.87249756,-273.76574707,54.51300049
150.02075195,-272.22174072,54.03649902
149.49850464,-271.27499390,53.68050003
148.76225281,-269.94049072,53.24874878
148.05624390,-268.66073608,52.82975006
147.32925415,-267.34274292,52.40499878
146.66650391,-266.14123535,51.99700165
151.65875244,-275.48550415,55.02674866
150.78849792,-273.90924072,54.54175186
149.92974854,-272.35049438,54.05474854
149.39649963,-271.38323975,53.69449997
148.68499756,-270.09225464,53.27149963
148.01824951,-268.88226318,52.87374878
147.20724487,-267.41000366,52.41849899
146.65049744,-266.39999390,52.05550003
146.01849365,-265.25323486,51.66699982
149.98225403,-272.77899170,54.16799927
149.34649658,-271.62374878,53.77024841
148.67375183,-270.40148926,53.36074829
147.96975708,-269.12249756,52.93399811
147.34300232,-267.98376465,52.55149841
146.60099792,-266.63525391,52.12174988
146.02275085,-265.58499146,51.75199890
145.36000061,-264.38101196,51.34624863
144.75700378,-263.28549194,50.97024918
149.02250671,-271.41448975,53.65425110
148.21200562,-269.93975830,53.18775177
147.53775024,-268.71301270,52.77949905
146.85525513,-267.47125244,52.36999893
146.21525574,-266.30676270,51.97700119
145.64999390,-265.27850342,51.61199951
145.05424500,-264.19476318,51.23775101
144.50125122,-263.18875122,50.88700104
144.00724792,-262.29025269,50.55099869
143.52749634,-261.41775513,50.21374893
147.89549255,-269.64950562,53.08575058
147.29075623,-268.54824829,52.70249939
146.66400146,-267.40649414,52.32049942
146.01925659,-266.23251343,51.91849899
145.40774536,-265.11874390,51.53725052
144.81274414,-264.03524780,51.16299820
144.31274414,-263.12475586,50.82374954
143.81774902,-262.22351074,50.48749924
143.33325195,-261.34149170,50.15599823
142.87899780,-260.51425171,49.83625031
147.18624878,-268.68951416,52.73550034
146.50375366,-267.44448853,52.32550049
145.94599915,-266.42776489,51.96175003
145.31199646,-265.27175903,51.57199860
144.72924805,-264.20901489,51.19449997
144.18400574,-263.21475220,50.83900070
143.72500610,-262.37823486,50.52275085
143.26400757,-261.53775024,50.19900131
142.81225586,-260.71426392,49.87974930
142.33474731,-259.84399414,49.55274963
141.87950134,-259.01400757,49.22700119
145.75274658,-266.43701172,51.92850113
145.13299561,-265.30523682,51.55149841
144.54299927,-264.22799683,51.17850113
144.05200195,-263.33175659,50.84225082
143.58900452,-262.48651123,50.52399826
143.13725281,-261.66174316,50.19625092
142.65499878,-260.78173828,49.85874939
142.18550110,-259.92425537,49.53424835
141.71600342,-259.06750488,49.21825027
141.34025574,-258.38174438,48.92824936
140.97474670,-257.71475220,48.64274979
140.59875488,-257.02874756,48.35449982
144.75300598,-264.90399170,51.39199829
144.21424866,-263.91925049,51.03775024
143.74249268,-263.05725098,50.70824814
143.28999329,-262.23049927,50.38700104
142.80575562,-261.34524536,50.05524826
142.38549805,-260.57751465,49.74724960
141.90400696,-259.69750977,49.41875076
141.44975281,-258.86724854,49.10100174
141.08949280,-258.20925903,48.81650162
140.69900513,-257.49551392,48.52275085
140.35000610,-256.85800171,48.24399948
139.99925232,-256.21749878,47.95824814
139.64874268,-255.57725525,47.68075180
144.02699280,-263.90899658,51.00374985
143.53849792,-263.01525879,50.66825104
143.10624695,-262.22424316,50.35400009
142.57925415,-261.26000977,50.01475143
142.22674561,-260.61526489,49.73025131
141.70599365,-259.66226196,49.38074875
141.26974487,-258.86401367,49.06900024
140.90374756,-258.19476318,48.78300095
140.55549622,-257.55749512,48.50350189
140.16549683,-256.84399414,48.21075058
139.83599854,-256.24148560,47.93949890
139.49674988,-255.62100220,47.66574860
139.11874390,-254.92950439,47.37950134
138.83500671,-254.41075134,47.12625122
138.50799561,-253.81274414,46.85874939
142.94850159,-262.29824829,50.33399963
142.43525696,-261.35775757,49.99200058
142.06399536,-260.67749023,49.70100021
141.49874878,-259.64151001,49.34299850
141.08200073,-258.87823486,49.03824997
140.71150208,-258.19924927,48.75025177
140.37825012,-257.58898926,48.47600174
140.02049255,-256.93374634,48.18700027
139.66224670,-256.27749634,47.91299820
139.32624817,-255.66200256,47.64025116
138.98574829,-255.03875732,47.36700058
138.65524292,-254.43324280,47.09775162
138.35249329,-253.88150024,46.83174896
138.03125000,-253.29049683,46.56674957
137.74850464,-252.77549744,46.32324982
137.42100525,-252.17274475,46.05749893
142.15324402,-261.12149048,49.85250092
141.78500366,-260.44650269,49.56299973
141.17199707,-259.32150269,49.18875122
140.78875732,-258.61849976,48.90299988
140.43899536,-257.97750854,48.61550140
140.10800171,-257.37051392,48.34949875
139.73924255,-256.69424438,48.05699921
139.37899780,-256.03375244,47.77550125
139.05949402,-255.44799805,47.50875092
138.72074890,-254.82699585,47.23600006
138.40774536,-254.25325012,46.97299957
138.07299805,-253.63949585,46.70325089
137.81474304,-253.16600037,46.46025085
137.49600220,-252.58175659,46.19025040
137.17050171,-251.98475647,45.93299866
136.85400391,-251.40449524,45.67250061
136.54525757,-250.83850098,45.41524887
140.95100403,-259.22875977,49.12625122
140.56474304,-258.51974487,48.82500076
140.23374939,-257.91198730,48.55849838
139.88549805,-257.27273560,48.27949905
139.50849915,-256.58050537,47.99124908
139.17324829,-255.96499634,47.71125031
138.84700012,-255.36650085,47.44224930
138.52850342,-254.78175354,47.17675018
138.20199585,-254.18249512,46.91624832
137.88850403,-253.60675049,46.65375137
137.61300659,-253.10125732,46.39775085
137.27624512,-252.48300171,46.12900162
136.96299744,-251.90800476,45.86175156
136.65225220,-251.33775330,45.61024857
136.33474731,-250.75450134,45.35725021
136.05924988,-250.24899292,45.11175156
135.78550720,-249.74650574,44.86050034
139.97300720,-257.79849243,48.45275116
139.61975098,-257.14898682,48.17224884
139.25549316,-256.47949219,47.89599991
138.93374634,-255.88775635,47.62775040
138.59875488,-255.27474976,47.35625076
138.26275635,-254.65699768,47.08475113
137.94424438,-254.07150269,46.81299973
137.64324951,-253.51849365,46.55500031
137.35049438,-252.98025513,46.30049896
137.03474426,-252.39974976,46.04574966
136.73199463,-251.84350586,45.78950119
136.40374756,-251.24000549,45.52500153
136.10699463,-250.69450378,45.26499939
135.81774902,-250.16275024,45.01499939
135.53674316,-249.64625549,44.76850128
135.19975281,-249.02674866,44.50450134
134.92724609,-248.52575684,44.26900101
134.69650269,-248.10200500,44.03400040
139.19075012,-256.64199829,47.93450165
138.86125183,-256.03573608,47.66350174
138.53950500,-255.44375610,47.39599991
138.20950317,-254.83650208,47.12649918
137.90899658,-254.28324890,46.86750031
137.60874939,-253.73100281,46.60950089
137.29400635,-253.15174866,46.34725189
136.98350525,-252.58024597,46.08724976
136.68699646,-252.03450012,45.83250046
136.35824585,-251.42924500,45.56800079
136.04750061,-250.85775757,45.31000137
135.76300049,-250.33399963,45.06150055
135.48049927,-249.81449890,44.80725098
135.15499878,-249.21549988,44.54674911
134.89250183,-248.73225403,44.31449890
134.64500427,-248.27699280,44.08074951
134.37174988,-247.77400208,43.83224869
134.11749268,-247.30650330,43.59749985
133.85624695,-246.82600403,43.36125183
138.07574463,-254.90374756,47.11624908
137.74850464,-254.30075073,46.84825134
137.46400452,-253.77650452,46.59550095
137.14500427,-253.18875122,46.33174896
136.82174683,-252.59300232,46.06024933
136.54100037,-252.07600403,45.81100082
136.18675232,-251.42324829,45.53775024
135.90950012,-250.91200256,45.29774857
135.62925720,-250.39599609,45.05075073
135.33325195,-249.85049438,44.79199982
134.99925232,-249.23500061,44.52849960
134.77349854,-248.81950378,44.30125046
134.52725220,-248.36599731,44.06800079
134.23049927,-247.81924438,43.82574844
133.97975159,-247.35699463,43.59199905
133.70875549,-246.85775757,43.34550095
133.44050598,-246.36375427,43.10749817
133.19075012,-245.90374756,42.87599945
132.92774963,-245.41925049,42.64099884
132.75874329,-245.10824585,42.43650055
136.89750671,-253.08074951,46.23749924
136.58099365,-252.49699402,45.97549820
136.30725098,-251.99174500,45.72850037
135.97224426,-251.37374878,45.46200180
135.66975403,-250.81575012,45.20674896
135.42524719,-250.36450195,44.97150040
135.09300232,-249.75149536,44.70800018
134.80099487,-249.21275330,44.45849991
134.56774902,-248.78274536,44.22900009
134.30424500,-248.29675293,43.99700165
134.04425049,-247.81724548,43.75299835
133.78050232,-247.33074951,43.51525116
133.49699402,-246.80749512,43.27175140
133.21975708,-246.29600525,43.03075027
132.95750427,-245.81199646,42.79524994
132.74150085,-245.41400146,42.57550049
132.56649780,-245.09124756,42.36925125
132.33050537,-244.65574646,42.13700104
132.07325745,-244.18124390,41.91249847
131.85725403,-243.78324890,41.69449997
136.24475098,-252.15400696,45.77349854
135.91700745,-251.54849243,45.50899887
135.61199951,-250.98774719,45.24625015
135.33749390,-250.48100281,44.99399948
135.03625488,-249.92175293,44.74000168
134.72424316,-249.34800720,44.49100113
134.50000000,-248.93449402,44.26425171
134.24925232,-248.47125244,44.02949905
133.98374939,-247.98074341,43.79024887
133.72525024,-247.50349426,43.54724884
133.42924500,-246.95399475,43.29899979
133.15725708,-246.45425415,43.06000137
132.89375305,-245.96749878,42.82424927
132.67750549,-245.56849670,42.60400009
132.49850464,-245.23800659,42.39625168
132.24150085,-244.76374817,42.16424942
131.99699402,-244.31199646,41.93674850
131.77575684,-243.90350342,41.71699905
131.54200745,-243.47200012,41.49399948
131.31950378,-243.06100464,41.27500153
131.09074402,-242.63874817,41.05450058
135.20500183,-250.55349731,44.99874878
134.89450073,-249.97900391,44.73500061
134.59550476,-249.42599487,44.48300171
134.36250305,-248.99499512,44.26025009
134.12049866,-248.54774475,44.02799988
133.85374451,-248.05450439,43.78850174
133.58949280,-247.56599426,43.55025101
133.30149841,-247.03324890,43.29824829
133.00549316,-246.48574829,43.05099869
132.77349854,-246.05674744,42.82524872
132.57525635,-245.69050598,42.61750031
132.37649536,-245.32325745,42.40349960
132.11474609,-244.83949280,42.16299820
131.85749817,-244.36349487,41.93125153
131.62675476,-243.93699646,41.70849991
131.41125488,-243.53849792,41.49124908
131.18350220,-243.11775208,41.27050018
130.96675110,-242.71675110,41.06050110
130.74049377,-242.29849243,40.83475113
130.49574280,-241.84599304,40.61024857
130.23275757,-241.35925293,40.38074875
130.04275513,-241.00825500,40.17449951
134.13499451,-248.92300415,44.16749954
133.90025330,-248.48875427,43.93799973
133.61650085,-247.96275330,43.69274902
133.36149597,-247.49099731,43.45800018
133.06449890,-246.94099426,43.20999908
132.78500366,-246.42324829,42.97499847
132.57350159,-246.03149414,42.74900055
132.37625122,-245.66674805,42.52825165
132.15299988,-245.25325012,42.30625153
131.87849426,-244.74499512,42.07550049
131.64874268,-244.31974792,41.85274887
131.39324951,-243.84675598,41.62900162
131.19924927,-243.48724365,41.41175079
130.97224426,-243.06750488,41.19150162
130.74650574,-242.64950562,40.96549988
130.51824951,-242.22700500,40.75249863
130.29150391,-241.80700684,40.53374863
130.04675293,-241.35350037,40.31024933
129.84049988,-240.97200012,40.09899902
129.59100342,-240.50999451,39.87500000
129.38800049,-240.13424683,39.65900040
129.16125488,-239.71424866,39.44300079
133.46424866,-247.93299866,43.64175034
133.21875000,-247.47799683,43.40999985
132.91099548,-246.90699768,43.15850067
132.63900757,-246.40275574,42.91225052
132.45225525,-246.05674744,42.70824814
132.23574829,-245.65574646,42.48799896
132.01425171,-245.24574280,42.25999832
131.72200012,-244.70375061,42.02349854
131.49325562,-244.27949524,41.80099869
131.24299622,-243.81575012,41.56549835
131.04499817,-243.44900513,41.35400009
130.82574463,-243.04275513,41.14300156
130.60749817,-242.63800049,40.91899872
130.36700439,-242.19525146,40.69599915
130.13874817,-241.76950073,40.48350143
129.90100098,-241.32850647,40.25524902
129.68449402,-240.92774963,40.04100037
129.46075439,-240.51275635,39.82500076
129.25074768,-240.12374878,39.61375046
129.03300476,-239.72250366,39.40074921
128.83775330,-239.35824585,39.19475174
128.62750244,-238.97149658,38.98524857
128.39349365,-238.53474426,38.76824951
132.55924988,-246.55975342,42.95299911
132.36024475,-246.19050598,42.73775101
132.14524841,-245.79150391,42.51800156
131.91299438,-245.36050415,42.29999924
131.62074280,-244.81825256,42.04975128
131.36825562,-244.34950256,41.81275177
131.14024353,-243.92649841,41.59099960
130.94599915,-243.56625366,41.38724899
130.73649597,-243.17724609,41.17224884
130.50399780,-242.74600220,40.95074844
130.26499939,-242.30224609,40.72774887
130.04899597,-241.90174866,40.50550079
129.79574585,-241.43174744,40.28599930
129.57899475,-241.02925110,40.06475067
129.35624695,-240.61575317,39.85549927
129.14750671,-240.22850037,39.64450073
128.93600464,-239.83624268,39.42649841
128.73924255,-239.47149658,39.22000122
128.53274536,-239.08799744,39.01774979
128.30149841,-238.65899658,38.80199814
128.08149719,-238.25050354,38.58349991
127.85949707,-237.83850098,38.37149811
127.67475128,-237.49624634,38.17124939
127.49299622,-237.15899658,37.97200012
131.45500183,-244.85949707,42.02624893
131.21374512,-244.41075134,41.79975128
131.00024414,-244.01449585,41.58250046
130.78500366,-243.61450195,41.37224960
130.58375549,-243.24049377,41.15299988
130.32899475,-242.76699829,40.91775131
130.10874939,-242.35800171,40.70050049
129.89750671,-241.96549988,40.49325180
129.64700317,-241.49975586,40.26774979
129.44725037,-241.12875366,40.05849838
129.23649597,-240.73699951,39.83950043
128.99499512,-240.28799438,39.61825180
128.79449463,-239.91549683,39.41025162
128.59199524,-239.53950500,39.20225143
128.39349365,-239.17050171,39.00225067
128.15249634,-238.72274780,38.78350067
127.93475342,-238.31799316,38.56549835
127.73750305,-237.95150757,38.36100006
127.53749847,-237.58024597,38.16249847
127.34825134,-237.22825623,37.96125031
127.17774963,-236.91149902,37.75949860
127.00524902,-236.59150696,37.56399918
126.80400085,-236.21699524,37.36050034
126.66075134,-235.95150757,37.17449951
126.51100159,-235.67349243,36.99349976
130.83924866,-243.97674561,41.51750183
130.62049866,-243.56974792,41.29925156
130.40800476,-243.17474365,41.07675171
130.15299988,-242.69999695,40.84799957
129.94149780,-242.30650330,40.64049911
129.71099854,-241.87774658,40.42050171
129.49650574,-241.47874451,40.20624924
129.28250122,-241.08074951,39.99274826
129.05775452,-240.66275024,39.76950073
128.82325745,-240.22625732,39.55075073
128.64224243,-239.88975525,39.34875107
128.42900085,-239.49325562,39.13750076
128.21574402,-239.09649658,38.92649841
127.98075104,-238.65925598,38.70975113
127.77424622,-238.27474976,38.50175095
127.60624695,-237.96275330,38.30599976
127.39074707,-237.56149292,38.09650040
127.21575165,-237.23649597,37.89974976
127.04775238,-236.92399597,37.70524979
126.86949921,-236.59225464,37.50799942
126.67800140,-236.23649597,37.30749893
126.53900146,-235.97825623,37.12274933
126.36875153,-235.66149902,36.92924881
126.18025208,-235.31074524,36.73075104
126.01225281,-234.99874878,36.53874969
125.80100250,-234.60525513,36.33475113
130.04425049,-242.79249573,40.87725067
129.82675171,-242.38749695,40.65425110
129.59750366,-241.96049500,40.44150162
129.40049744,-241.59375000,40.23249817
129.17324829,-241.17074585,40.01475143
128.97274780,-240.79699707,39.80550003
128.72799683,-240.34100342,39.58324814
128.54725647,-240.00450134,39.38124847
128.33349609,-239.60650635,39.16299820
128.14100647,-239.24824524,38.95849991
127.88674927,-238.77450562,38.73550034
127.70024872,-238.42724609,38.53374863
127.50050354,-238.05499268,38.32825089
127.30750275,-237.69599915,38.12525177
127.12325287,-237.35275269,37.92549896
126.95825195,-237.04800415,37.73199844
126.79450226,-236.74049377,37.54550171
126.59899902,-236.37925720,37.34375000
126.45475006,-236.10824585,37.15074921
126.27799988,-235.77900696,36.95500183
126.09525299,-235.43899536,36.75825119
125.92175293,-235.11575317,36.56449890
125.70400238,-234.71025085,36.35850143
125.52850342,-234.38575745,36.16524887
125.35549927,-234.06375122,35.97299957
128.98599243,-241.14474487,39.95500183
128.78674316,-240.77325439,39.74625015
128.56025696,-240.35099792,39.52325058
128.36300659,-239.98324585,39.32275009
128.15124512,-239.58850098,39.11199951
127.95324707,-239.21949768,38.89899826
127.71499634,-238.77450562,38.68099976
127.52999878,-238.42999268,38.47975159
127.34249878,-238.08000183,38.27799988
127.14550018,-237.71299744,38.08050156
126.96275330,-237.37225342,37.88124847
126.81349945,-237.09399414,37.68550110
126.62875366,-236.74975586,37.48649979
126.45424652,-236.42399597,37.29074860
126.29450226,-236.12649536,37.09999847
126.11924744,-235.80000305,36.90499878
125.95300293,-235.48950195,36.71950150
125.75450134,-235.12199402,36.51224899
125.54624939,-234.73124695,36.30875015
125.37425232,-234.41050720,36.11624908
125.18975067,-234.06675720,35.92074966
128.36375427,-240.25300598,39.42924881
128.18774414,-239.92474365,39.22900009
127.95400238,-239.48774719,39.01150131
127.75099945,-239.10925293,38.81050110
127.54575348,-238.72575378,38.59600067
127.36100006,-238.38099670,38.39474869
127.17849731,-238.04025269,38.19475174
126.98850250,-237.68574524,37.99300003
126.79425049,-237.32299805,37.79024887
126.65374756,-237.06074524,37.61050034
126.46424866,-236.70724487,37.40375137
126.29750061,-236.39625549,37.21049881
126.12899780,-236.08175659,37.01699829
125.94349670,-235.73550415,36.81924820
125.77774811,-235.42599487,36.62749863
125.55349731,-235.00724792,36.41925049
125.38375092,-234.69050598,36.22074890
125.20749664,-234.36149597,36.03374863
127.43624878,-238.81474304,38.59775162
127.23825073,-238.44450378,38.39250183
127.06150055,-238.11474609,38.18750000
126.86975098,-237.75900269,37.98550034
126.67250061,-237.38725281,37.78799820
126.51975250,-237.10450745,37.60499954
126.33525085,-236.75975037,37.39950180
126.17475128,-236.45750427,37.20774841
126.00675201,-236.14599609,37.00825119
125.81974792,-235.79675293,36.81000137
125.64800262,-235.47549438,36.61650085
125.44674683,-235.09924316,36.41474915
125.26875305,-234.76425171,36.22000122
125.09049988,-234.43350220,36.02624893
126.51450348,-237.43449402,37.74750137
126.35375214,-237.13374329,37.54850006
126.16275024,-236.77600098,37.34125137
125.98874664,-236.45050049,37.14574814
125.83499908,-236.16299438,36.96324921
125.64824677,-235.81324768,36.76499939
125.48549652,-235.50874329,36.57424927
125.30249786,-235.16624451,36.37775040
125.11049652,-234.80725098,36.17300034
124.91674805,-234.44424438,35.98075104
125.85949707,-236.46800232,37.11225128
125.68299866,-236.13749695,36.91650009
125.50675201,-235.80725098,36.72124863
125.35549927,-235.52400208,36.53400040
125.17075348,-235.17774963,36.33700180
124.98349762,-234.82675171,36.13349915
124.78974915,-234.46374512,35.93500137
125.03199768,-235.21224976,36.31724930
124.86575317,-234.90049744,36.12625122
124.67475128,-234.54200745,35.92850113
178.38450623,-314.19424438,64.83899689
178.25274658,-314.30950928,64.89724731
177.83975220,-313.98251343,64.77999878
175.61450195,-310.05499268,63.77574921
175.08050537,-309.11373901,63.39749908
178.35624695,-315.31375122,65.18150330
176.06625366,-311.26699829,64.14150238
177.37625122,-313.58276367,64.61875153
175.25999451,-309.84274292,63.66299820
174.76275635,-308.96551514,63.28974915
178.27250671,-315.49176025,65.21824646
175.91624451,-311.32348633,64.16200256
177.24549866,-313.67599487,64.64675140
175.07949829,-309.84399414,63.66350174
174.61199951,-309.01824951,63.29175186
175.69024658,-311.31524658,64.12899780
177.06250000,-313.74676514,64.62999725
174.77374268,-309.69250488,63.60124969
174.38325500,-309.00201416,63.26625061
175.36749268,-311.17248535,64.05625153
174.44725037,-309.54098511,63.52700043
174.10600281,-308.93701172,63.20999908
174.33299255,-309.67224121,63.54475021
173.91525269,-308.93176270,63.19974899
35.12274933,-98.64724731,-23.38500023
35.05725098,-98.62474823,-23.37075043
34.99425125,-98.63600159,-23.38299942
34.80875015,-98.60175323,-23.36199951
34.62625122,-98.22425079,-23.10174942
34.62250137,-98.21250153,-23.15925026
34.77375031,-98.64074707,-23.31550026
34.75025177,-98.57350159,-23.35725021
34.57699966,-98.24549866,-23.15299988
34.56700134,-98.21624756,-23.20649910
34.62474823,-98.37975311,-23.30274963
34.61299896,-98.53199768,-23.34049988
34.51250076,-98.39174652,-22.86899948
34.50099945,-98.35749817,-22.97624969
34.36199951,-98.12024689,-23.19975090
22.31125069,-78.17050171,-29.72075081
22.25349998,-78.27424622,-29.68675041
