165.77125549,-231.13725281,43.57624817
165.34750366,-230.54725647,43.31900024
164.84500122,-229.84750366,43.03475189
164.54525757,-229.43049622,42.80424881
164.22000122,-228.97775269,42.56100082
163.82075500,-228.42199707,42.30599976
163.45375061,-227.91099548,42.06024933
163.12574768,-227.45449829,41.82500076
162.73800659,-226.91474915,41.57524872
162.37249756,-226.40600586,41.33174896
166.48275757,-232.38725281,44.09474945
165.98625183,-231.69549561,43.80950165
165.55775452,-231.09800720,43.54299927
165.09025574,-230.44650269,43.26725006
164.64074707,-229.81974792,43.00400162
164.35099792,-229.41624451,42.76924896
166.88349915,-233.22799683,44.40850067
168.79075623,-234.34350586,45.12525177
168.36424255,-233.75450134,44.85599899
167.97000122,-233.20799255,44.59574890
167.58549500,-232.67300415,44.33174896
167.11975098,-232.02925110,44.05450058
170.57275391,-237.03775024,46.24499893
169.93275452,-236.14900208,45.91424942
169.49899292,-235.54725647,45.64049911
169.02874756,-234.89474487,45.35749817
168.63049316,-234.34225464,45.09500122
168.19749451,-233.74125671,44.82374954
167.83500671,-233.23849487,44.56499863
167.39674377,-232.63024902,44.29399872
172.49949646,-239.97000122,47.46575165
172.09849548,-239.41549683,47.19649887
171.55999756,-238.66725159,46.88999939
171.01275635,-237.90699768,46.58200073
170.50975037,-237.20799255,46.28725052
169.85099792,-236.29275513,45.95849991
169.39575195,-235.66000366,45.67150116
168.94999695,-235.04100037,45.39500046
168.52349854,-234.44874573,45.12474823
168.14524841,-233.92300415,44.87500000
167.73724365,-233.35650635,44.61100006
167.31350708,-232.76774597,44.33649826
174.97674561,-243.71150208,48.80950165
174.26550293,-242.72399902,48.44974899
173.51750183,-241.68350220,48.07374954
172.80075073,-240.68600464,47.71500015
172.21099854,-239.86549377,47.39250183
171.71475220,-239.17500305,47.09674835
171.24749756,-238.52525330,46.81724930
170.78825378,-237.88650513,46.52650070
170.24525452,-237.13125610,46.22074890
169.56625366,-236.18624878,45.87950134
169.15400696,-235.61300659,45.61125183
168.66674805,-234.93525696,45.32374954
168.28074646,-234.39849854,45.06449890
167.87124634,-233.82899475,44.79949951
167.51475525,-233.33325195,44.54925156
167.07875061,-232.72700500,44.27875137
177.18725586,-247.03425598,50.04024887
176.41525269,-245.95899963,49.65850067
175.87899780,-245.21249390,49.33700180
175.19224548,-244.25599670,48.98925018
174.49049377,-243.27850342,48.63100052
173.75625610,-242.25575256,48.25799942
172.91275024,-241.08074951,47.86325073
172.30850220,-240.23899841,47.53625107
171.85450745,-239.60725403,47.25175095
171.32325745,-238.86724854,46.94675064
170.85675049,-238.21800232,46.66775131
170.37974548,-237.55349731,46.37950134
169.71424866,-236.62699890,46.03400040
169.19924927,-235.90974426,45.73049927
168.77525330,-235.31950378,45.46675110
168.38900757,-234.78175354,45.20674896
167.96224976,-234.18750000,44.93650055
167.55975342,-233.62724304,44.67375183
167.20425415,-233.13250732,44.41725159
179.18574524,-250.09750366,51.12400055
178.50000000,-249.14149475,50.75500107
177.66349792,-247.97474670,50.35950089
176.74674988,-246.69599915,49.93550110
176.14024353,-245.85075378,49.60049820
175.58200073,-245.07249451,49.27275085
174.89175415,-244.11000061,48.91675186
174.10949707,-243.01925659,48.53625107
173.39524841,-242.02325439,48.18349838
172.67875671,-241.02400208,47.82424927
172.07449341,-240.18150330,47.48974991
171.57800293,-239.48950195,47.19374847
171.11825562,-238.84875488,46.90850067
170.66925049,-238.22300720,46.62699890
170.13374329,-237.47625732,46.33024979
169.47250366,-236.55424500,45.98574829
168.98275757,-235.87174988,45.69625092
168.56825256,-235.29400635,45.42800140
168.14674377,-234.70649719,45.15850067
167.76524353,-234.17474365,44.90774918
167.35224915,-233.59924316,44.64199829
166.97924805,-233.07974243,44.38074875
181.64050293,-253.82725525,52.39225006
180.63699341,-252.42599487,51.92699814
179.93824768,-251.45074463,51.56624985
179.11074829,-250.29499817,51.16249847
178.40174866,-249.30525208,50.79399872
177.57025146,-248.14450073,50.39225006
176.71675110,-246.95274353,49.98574829
175.99150085,-245.94024658,49.61700058
175.44200134,-245.17324829,49.29899979
174.78100586,-244.25050354,48.95074844
173.98324585,-243.13650513,48.56575012
173.34324646,-242.24325562,48.21875000
172.59375000,-241.19674683,47.85725021
171.94949341,-240.29750061,47.51874924
171.41600037,-239.55299377,47.21224976
170.99400330,-238.96400452,46.93000031
170.51475525,-238.29525757,46.64025116
170.04225159,-237.63600159,46.35324860
169.40425110,-236.74499512,46.02199936
168.87324524,-236.00399780,45.72100067
168.47399902,-235.44700623,45.45674896
168.02374268,-234.81875610,45.17950058
167.60824585,-234.23899841,44.91925049
167.23350525,-233.71600342,44.65674973
183.96124268,-257.30325317,53.52849960
182.87374878,-255.78324890,53.04949951
181.84899902,-254.35374451,52.58324814
181.00599670,-253.17524719,52.17074966
180.15150452,-251.98124695,51.75674820
179.32424927,-250.82525635,51.34474945
178.63349915,-249.85775757,50.98775101
177.87449646,-248.79925537,50.60599899
177.08575439,-247.69700623,50.21675110
176.19200134,-246.44799805,49.79199982
175.61474609,-245.64149475,49.46549988
174.99650574,-244.77775574,49.12850189
174.31750488,-243.82899475,48.77600098
173.55450439,-242.76275635,48.40850067
172.73324585,-241.61474609,48.01150131
172.08149719,-240.70425415,47.67024994
171.61575317,-240.05375671,47.38174820
171.09124756,-239.32099915,47.07799911
170.61424255,-238.65449524,46.79550171
170.23699951,-238.12800598,46.52674866
169.54675293,-237.16349792,46.18075180
169.02874756,-236.44000244,45.88275146
168.58599854,-235.82150269,45.59899902
185.92474365,-260.33575439,54.60200119
186.82850647,-261.60125732,54.86750031
185.22250366,-259.35348511,54.21524811
184.15475464,-257.85949707,53.73099899
183.19525146,-256.51724243,53.28025055
182.28450012,-255.24299622,52.84550095
181.30549622,-253.87300110,52.39250183
180.38299561,-252.58224487,51.95774841
179.57299805,-251.44924927,51.55725098
178.80949402,-250.38099670,51.17150116
178.13475037,-249.43725586,50.81250000
177.30824280,-248.28100586,50.41149902
176.40649414,-247.01925659,49.99100113
175.77725220,-246.13925171,49.64899826
175.18400574,-245.30949402,49.31850052
174.48074341,-244.32600403,48.95074844
173.70324707,-243.23800659,48.57825089
173.01875305,-242.28050232,48.22600174
172.26249695,-241.22224426,47.85475159
171.67025757,-240.39425659,47.52349854
171.14500427,-239.65950012,47.22624969
188.70474243,-264.56149292,55.80550003
189.73374939,-266.00399780,56.10974884
187.95050049,-263.50524902,55.40700150
185.70500183,-260.35824585,54.57175064
184.88174438,-259.20498657,54.15700150
183.86424255,-257.77923584,53.68750000
182.94799805,-256.49600220,53.25699997
182.03724670,-255.22024536,52.81425095
181.00775146,-253.77775574,52.34674835
180.13099670,-252.54949951,51.92525101
179.31449890,-251.40600586,51.52275085
178.58599854,-250.38549805,51.14675140
177.90324402,-249.42924500,50.78549957
177.06274414,-248.25199890,50.38050079
176.24224854,-247.10249329,49.98274994
175.46449280,-246.01324463,49.59875107
174.96925354,-245.31974792,49.29574966
174.29049683,-244.36900330,48.94224930
188.40675354,-264.40423584,55.72824860
186.96174622,-262.37750244,55.12625122
187.74624634,-263.47824097,55.35749817
185.46150208,-260.27325439,54.51050186
184.57800293,-259.03448486,54.07849884
183.64524841,-257.72674561,53.63375092
182.62625122,-256.29748535,53.16550064
181.63174438,-254.90275574,52.70650101
180.67375183,-253.55949402,52.25999832
179.85025024,-252.40475464,51.84624863
179.05224609,-251.28599548,51.44924927
178.34875488,-250.29949951,51.08824921
177.65425110,-249.32574463,50.72349930
176.77149963,-248.08799744,50.30649948
176.06025696,-247.09100342,49.93999863
189.33224487,-265.99026489,56.16025162
194.62524414,-273.42623901,57.73049927
187.95425415,-264.05523682,55.57574844
185.64775085,-260.81600952,54.72024918
185.09350586,-260.03851318,54.38375092
183.95599365,-258.44174194,53.87775040
182.97300720,-257.06173706,53.41875076
182.03274536,-255.74174500,52.97425079
180.85299683,-254.08525085,52.46200180
180.13000488,-253.07049561,52.08399963
179.35949707,-251.98924255,51.69374847
178.61549377,-250.94500732,51.31250000
197.53775024,-277.84451294,58.96400070
197.94674683,-278.41973877,59.08625031
195.68624878,-275.24148560,58.22824860
188.51199341,-265.15176392,55.91699982
186.74674988,-262.66973877,55.21849823
187.71200562,-264.02749634,55.50400162
185.34324646,-260.69674683,54.63024902
184.51849365,-259.53775024,54.21450043
183.51100159,-258.12176514,53.74674988
182.48625183,-256.68399048,53.27650070
181.57925415,-255.40950012,52.83399963
199.64799500,-281.08575439,59.83525085
197.31599426,-277.80349731,58.95124817
195.13824463,-274.73873901,58.12625122
195.64050293,-275.44601440,58.27574921
188.47024536,-265.35174561,55.96350098
186.48849487,-262.56298828,55.20050049
187.71400452,-264.28823853,55.56325150
185.28674316,-260.87200928,54.67124939
184.47175598,-259.72573853,54.25025177
183.44975281,-258.28799438,53.77799988
201.42999268,-283.89700317,60.77875137
200.17025757,-282.12274170,60.21099854
198.95799255,-280.41525269,59.66799927
196.59475708,-277.08551025,58.76675034
189.01649475,-266.40600586,56.32424927
194.88024902,-274.67050171,58.07149887
187.94549561,-264.89749146,55.82899857
201.31025696,-284.06900024,60.89875031
200.14724731,-282.42950439,60.35900116
201.08349609,-283.75024414,60.64125061
199.23049927,-281.13699341,59.89550018
197.54499817,-278.75949097,59.20349884
195.75549316,-276.23574829,58.48350143
207.49099731,-293.04925537,63.22050095
205.34124756,-290.01425171,62.37274933
201.15249634,-284.10198975,60.91175079
199.94200134,-282.39099121,60.35699844
200.94500732,-283.80773926,60.65975189
198.86375427,-280.86926270,59.84474945
197.36775208,-278.76049805,59.20124817
195.62100220,-276.29449463,58.50199890
207.32200623,-293.13375854,63.23049927
205.06175232,-289.93951416,62.34825134
200.88125610,-284.02999878,60.87974930
199.67250061,-282.32199097,60.33425140
198.40374756,-280.52923584,59.75600052
196.48025513,-277.81076050,58.99200058
195.46925354,-276.38250732,58.51300049
206.21299744,-291.93750000,62.90599823
207.07499695,-293.15750122,63.16899872
204.69200134,-289.78524780,62.24924850
200.59225464,-283.98275757,60.81375122
199.09649658,-281.86624146,60.17300034
207.52499390,-294.08474731,63.46200180
205.78349304,-291.61801147,62.73550034
207.45399475,-294.31225586,63.51124954
205.67524719,-291.78976440,62.77275085
33.48625183,-29.78075027,-20.98100090
33.21599960,-29.63274956,-20.55224991
33.61249924,-29.98550034,-20.91275024
33.59849930,-29.95750046,-22.39200020
33.59149933,-29.95100021,-22.41550064
33.67699814,-30.08925056,-19.93499947
33.22299957,-29.67474937,-20.56974983
33.54449844,-29.96025085,-20.94099998
33.60074997,-30.01000023,-21.00625038
33.27700043,-29.71599960,-21.28974915
33.58724976,-29.98450089,-22.33824921
33.60174942,-29.99699974,-22.37725067
33.57574844,-29.97349930,-22.39075089
33.51950073,-29.92300034,-22.38274956
33.59125137,-29.98600006,-22.51925087
33.59375000,-29.98800087,-22.55050087
33.47200012,-29.87899971,-22.49824905
33.44699860,-29.85625076,-22.51099968
33.43249893,-29.84300041,-22.53050041
33.73949814,-30.17399979,-19.71574974
33.74525070,-30.17774963,-19.86075020
33.74599838,-30.17824936,-19.91950035
33.70449829,-30.14049911,-19.92200089
33.64649963,-30.08824921,-19.91575050
33.62900162,-30.07250023,-19.93250084
33.57149887,-29.99575043,-22.41850090
33.49950027,-29.93050003,-22.45999908
33.63975143,-30.05525017,-22.58225060
33.51124954,-29.94025040,-22.52549934
33.45000076,-29.88525009,-22.51399994
33.43175125,-29.86874962,-22.53100014
33.70774841,-30.17724991,-19.70549965
33.70275116,-30.17250061,-19.73200035
33.79275131,-30.25275040,-19.81324959
33.75374985,-30.21750069,-19.81999969
33.78125000,-30.24200058,-19.86450005
33.72874832,-30.19449997,-19.86199951
33.75125122,-30.21450043,-19.90250015
33.77325058,-30.23399925,-19.94524956
33.65475082,-30.12750053,-19.90349960
33.63275146,-30.10774994,-19.91875076
33.61925125,-30.09524918,-19.93925095
33.63249969,-30.10700035,-19.97425079
33.59375000,-30.07074928,-20.09300041
33.57300186,-30.05175018,-20.11025047
33.64775085,-30.11849976,-20.18350029
33.61125183,-30.08499908,-20.24699974
33.61275101,-30.08600044,-20.27625084
33.61199951,-30.08525085,-20.30299950
33.60525131,-30.07900047,-20.32900047
33.64799881,-30.11574936,-20.49900055
33.62250137,-30.09250069,-20.51199913
33.55025101,-30.02350044,-20.89775085
33.56349945,-30.03549957,-20.93499947
33.16600037,-29.67024994,-21.60675049
33.51750183,-29.97775078,-22.48150063
33.63899994,-30.08600044,-22.59399986
33.42850113,-29.89724922,-22.51025009
33.41075134,-29.88100052,-22.52775002
33.19075012,-29.65850067,-24.68625069
33.64049911,-30.05800056,-25.20700073
33.73324966,-30.23699951,-19.71375084
33.67675018,-30.18600082,-19.70899963
33.68349838,-30.19174957,-19.74124908
33.61449814,-30.12949944,-19.72900009
33.65999985,-30.17024994,-19.78400040
33.65549850,-30.16600037,-19.80974960
33.60924911,-30.12400055,-19.81200027
33.75524902,-30.25474930,-19.92650032
33.74100113,-30.24175072,-19.94524956
33.60499954,-30.11924934,-19.89425087
33.58449936,-30.10099983,-19.90950012
33.61125183,-30.12450027,-19.95350075
33.59899902,-30.11325073,-19.97599983
33.57149887,-30.08724976,-20.10149956
33.57949829,-30.09300041,-20.24850082
33.58124924,-30.09424973,-20.27799988
33.57450104,-30.08774948,-20.33099937
33.36925125,-29.89949989,-20.63324928
33.57624817,-30.08349991,-20.93524933
33.54375076,-30.05400085,-20.94224930
33.59175110,-30.08074951,-22.55224991
33.16600037,-29.67325020,-24.65999985
33.65425110,-30.10750008,-25.24049950
33.57225037,-30.03375053,-25.20974922
33.90000153,-30.41575050,-19.68499947
33.81900024,-30.34275055,-19.66500092
33.87725067,-30.39475060,-19.72724915
33.84049988,-30.36174965,-19.73450089
33.81774902,-30.34099960,-19.74824905
33.81575012,-30.33900070,-19.77675056
33.70999908,-30.24374962,-19.74449921
33.75000000,-30.27924919,-19.79500008
33.61875153,-30.16150093,-19.74625015
33.61125183,-30.15424919,-19.77025032
33.66400146,-30.20125008,-19.82950020
33.57949829,-30.12524986,-19.80924988
33.72499847,-30.25550079,-19.92350006
33.68375015,-30.21850014,-19.92774963
33.62850189,-30.16850090,-19.92325020
33.64424896,-30.18250084,-19.95974922
33.62974930,-30.16900063,-19.97949982
33.54475021,-30.09049988,-20.18574905
33.34749985,-29.90800095,-20.63500023
33.86024857,-30.36524963,-21.18600082
33.22050095,-29.78474998,-21.47574997
33.50799942,-30.03375053,-22.51375008
33.18700027,-29.71949959,-24.66374969
33.56250000,-30.05274963,-25.19199944
33.51174927,-30.00699997,-25.18350029
33.93249893,-30.47875023,-19.58975029
33.91175079,-30.45974922,-19.60750008
33.92350006,-30.47024918,-19.64125061
33.92525101,-30.47125053,-19.67074966
33.87474823,-30.42575073,-19.67000008
33.79875183,-30.35725021,-19.65399933
33.78799820,-30.34724998,-19.67625046
33.79225159,-30.35074997,-19.70825005
33.62924957,-30.20400047,-19.64150047
33.62300110,-30.19824982,-19.66474915
33.68075180,-30.25000000,-19.72699928
33.73424911,-30.29775047,-19.78800011
33.63999939,-30.21249962,-19.76074982
33.64175034,-30.21400070,-19.78899956
33.65800095,-30.22825050,-19.82674980
33.63124847,-30.20425034,-19.83950043
33.59875107,-30.17474937,-19.85000038
33.64199829,-30.21324921,-19.90374947
33.66650009,-30.23500061,-19.94675064
33.65774918,-30.22674942,-19.96999931
33.60274887,-30.17700005,-19.96425056
33.56100082,-30.13924980,-19.96775055
33.58724976,-30.16225052,-20.06999969
33.56325150,-30.14024925,-20.08399963
33.53499985,-30.11400032,-20.15225029
33.63349915,-30.20149994,-20.35449982
33.19950104,-29.80525017,-20.74399948
33.87525177,-30.41124916,-21.19775009
33.15975189,-29.76399994,-21.23525047
33.16699982,-29.77025032,-21.29874992
33.10575104,-29.71450043,-21.31674957
33.12250137,-29.72724915,-21.55949974
33.66299820,-30.20775032,-22.32324982
33.84400177,-30.36899948,-22.56250000
33.83124924,-30.35700035,-22.58349991
33.18149948,-29.74500084,-24.78450012
33.50799942,-30.03574944,-25.18325043
33.89424896,-30.48074913,-19.58650017
33.92824936,-30.51124954,-19.63450050
33.90024948,-30.48575020,-19.64674950
33.95225143,-30.53224945,-19.70549965
33.93424988,-30.51575089,-19.72349930
33.77024841,-30.36824989,-19.65649986
33.78400040,-30.38025093,-19.69300079
33.68750000,-30.29299927,-19.66474915
33.59749985,-30.21175003,-19.64049911
33.58724976,-30.20249939,-19.66399956
33.61750031,-30.22949982,-19.70874977
33.68399811,-30.28874969,-19.77599907
33.69049835,-30.29450035,-19.80825043
33.58124924,-30.19599915,-19.77375031
33.56999969,-30.18549919,-19.79524994
33.61650085,-30.22699928,-19.85099983
33.58250046,-30.19625092,-19.85799980
33.63050079,-30.23900032,-19.91474915
33.60900116,-30.21949959,-19.93174934
33.53350067,-30.15125084,-19.91399956
33.52450180,-30.14299965,-19.93824959
33.53525162,-30.15225029,-19.97299957
33.59349823,-30.20450020,-20.03599930
33.64550018,-30.24850082,-20.35224915
33.62950134,-30.23399925,-20.37125015
33.12799835,-29.77124977,-21.26350021
33.11074829,-29.75525093,-21.28249931
33.08549881,-29.73250008,-21.29500008
33.11724854,-29.76049995,-21.34275055
33.12174988,-29.76300049,-21.49099922
33.11975098,-29.76099968,-21.51874924
33.11524963,-29.75675011,-21.54450035
33.70175171,-30.28000069,-22.27975082
33.67050171,-30.25149918,-22.28849983
33.65475082,-30.23724937,-22.30775070
33.66075134,-30.24225044,-22.34275055
33.63299942,-30.21699905,-22.35250092
33.61674881,-30.20199966,-22.37125015
33.82624817,-30.38974953,-22.57024956
33.81250000,-30.37700081,-22.59074974
33.55599976,-30.14550018,-22.53775024
33.92549896,-30.53499985,-19.62649918
33.87974930,-30.49349976,-19.62849998
33.89350128,-30.50575066,-19.66474915
33.95550156,-30.56125069,-19.73049927
33.84000015,-30.45700073,-19.69199944
33.78974915,-30.41150093,-19.69099998
33.73649979,-30.36325073,-19.68700027
33.61449814,-30.25325012,-19.64399910
33.59099960,-30.23175049,-19.65850067
33.58174896,-30.22324944,-19.68275070
33.62250137,-30.25950050,-19.73500061
33.62450027,-30.26124954,-19.76449966
33.59149933,-30.23100090,-19.77325058
33.57975006,-30.22024918,-19.79350090
33.58300018,-30.22299957,-19.82500076
33.57175064,-30.21249962,-19.84650040
33.65575027,-30.28824997,-19.92474937
33.67625046,-30.30599976,-19.96525002
33.51750183,-30.16300011,-19.89949989
33.52225113,-30.16699982,-19.92925072
33.55224991,-30.19375038,-19.97674942
33.61425018,-30.24950027,-20.04224968
33.49599838,-30.14075089,-20.19874954
33.63550186,-30.26549911,-20.37000084
33.12649918,-29.79549980,-21.25925064
33.09925079,-29.77050018,-21.26899910
33.08449936,-29.75699997,-21.28824997
33.08824921,-29.75975037,-21.34824944
33.12699890,-29.79425049,-21.40200043
33.66474915,-30.27249908,-22.28025055
33.65774918,-30.26575089,-22.30649948
33.63349915,-30.24374962,-22.31850052
33.62699890,-30.23774910,-22.34375000
33.62274933,-30.23324966,-22.37050056
33.63550186,-30.24474907,-22.40999985
33.81299973,-30.37324905,-25.30450058
33.81924820,-30.47024918,-19.70249939
33.85824966,-30.50499916,-19.75349998
33.81100082,-30.46199989,-19.75449944
33.64400101,-30.31125069,-19.68499947
33.59175110,-30.26399994,-19.68275070
33.62424850,-30.29299927,-19.73150063
33.59550095,-30.26700020,-19.74300003
33.59949875,-30.27025032,-19.77350044
33.64899826,-30.31450081,-19.83099937
33.55424881,-30.22900009,-19.80224991
33.57975006,-30.25149918,-19.84550095
33.64649963,-30.31150055,-19.91474915
33.69475174,-30.35449982,-19.97175026
33.55350113,-30.22699928,-19.91625023
33.51525116,-30.19224930,-19.92200089
33.54824829,-30.22200012,-19.96875000
33.53625107,-30.21075058,-19.98999977
33.61149979,-30.27824974,-20.06450081
33.53274918,-30.20450020,-20.30200005
33.16975021,-29.86599922,-21.25300026
33.08200073,-29.78599930,-21.28274918
33.08100128,-29.78474998,-21.31074905
33.63949966,-30.28174973,-22.22724915
33.63824844,-30.28050041,-22.25749969
33.63124847,-30.27375031,-22.28350067
33.61500168,-30.25875092,-22.30224991
33.60649872,-30.25074959,-22.32625008
33.59325027,-30.23850060,-22.34575081
33.58649826,-30.23225021,-22.37075043
33.88225174,-30.56349945,-19.75799942
33.87749863,-30.55900002,-19.78375053
33.87599945,-30.55750084,-19.81299973
33.83449936,-30.51950073,-19.81699944
33.59049988,-30.29924965,-19.70224953
33.65274811,-30.35524940,-19.76600075
33.55599976,-30.26774979,-19.73749924
33.64125061,-30.34424973,-19.81599998
33.65549850,-30.35675049,-19.85400009
33.53675079,-30.24925041,-19.84049988
33.68050003,-30.37849998,-19.95274925
33.57175064,-30.28050041,-19.91824913
33.54600143,-30.25699997,-19.93124962
33.53075027,-30.24300003,-19.95050049
33.56674957,-30.27524948,-20.00024986
33.64099884,-30.34000015,-20.24550056
33.41374969,-30.13425064,-20.22100067
33.21599960,-29.94449997,-21.21599960
33.20949936,-29.93849945,-21.24074936
33.08924866,-29.82850075,-21.30750084
33.08174896,-29.82150078,-21.33124924
33.63000107,-30.31024933,-22.21375084
33.62224960,-30.30324936,-22.23825073
33.60150146,-30.28400040,-22.25399971
33.59825134,-30.28075027,-22.28249931
33.58824921,-30.27149963,-22.30425072
33.57350159,-30.25774956,-22.32525063
33.54774857,-30.23424911,-22.33749962
33.52799988,-30.21574974,-22.41175079
33.48149872,-30.17325020,-22.41150093
33.89649963,-30.52025032,-25.13500023
33.85549927,-30.56674957,-19.77275085
33.84899902,-30.56049919,-19.79624939
33.84825134,-30.55974960,-19.82424927
33.71424866,-30.43849945,-19.77549934
33.63375092,-30.36524963,-19.75650024
33.59149933,-30.32699966,-19.76000023
33.60274887,-30.33699989,-19.79375076
33.65700150,-30.38574982,-19.85549927
33.72750092,-30.44924927,-19.92550087
33.69525146,-30.41975021,-19.93499947
33.49649811,-30.23999977,-19.84550095
33.57199860,-30.30800056,-19.91875076
33.45849991,-30.20524979,-19.87974930
33.47975159,-30.22400093,-19.92049980
33.50975037,-30.25099945,-19.96674919
33.42074966,-30.16749954,-20.22574997
33.05424881,-29.82349968,-21.31475067
33.53900146,-30.25449944,-22.24575043
33.55450058,-30.26824951,-22.28425026
33.53799820,-30.25300026,-22.30400085
33.54050064,-30.25499916,-22.33399963
33.97900009,-30.62199974,-25.20100021
33.48350143,-30.17300034,-25.04825020
33.85049820,-30.59399986,-19.76650047
33.84650040,-30.59025002,-19.79400063
33.81624985,-30.56250000,-19.80349922
33.81624985,-30.56225014,-19.83200073
33.68674850,-30.44524956,-19.78450012
33.65975189,-30.42024994,-19.79825020
33.65499878,-30.41600037,-19.82399940
33.49774933,-30.27375031,-19.75950050
33.54550171,-30.31649971,-19.81475067
33.58649826,-30.35325050,-19.86750031
33.49649811,-30.27149963,-19.84375000
33.46775055,-30.24500084,-19.85499954
33.44749832,-30.22699928,-19.87125015
33.43524933,-30.21549988,-19.89225006
33.53025055,-30.30100060,-19.97724915
33.49625015,-30.27000046,-19.98399925
33.52099991,-30.29199982,-20.02849960
33.07400131,-29.87274933,-21.29850006
33.51874924,-30.26725006,-22.28874969
33.49774933,-30.24799919,-22.30274963
33.48175049,-30.23324966,-22.32299995
33.45849991,-30.21199989,-22.33699989
33.45275116,-30.20649910,-22.36274910
34.02949905,-30.70100021,-25.11100006
33.95124817,-30.62999916,-25.08325005
33.86849976,-30.55425072,-25.11549950
33.85699844,-30.54324913,-25.13949966
33.61050034,-30.32074928,-24.98749924
33.55300140,-30.26824951,-25.00525093
33.77349854,-30.46649933,-25.20199966
33.46699905,-30.18925095,-25.06624985
33.83774948,-30.62075043,-19.74625015
33.83050156,-30.61375046,-19.77050018
33.79275131,-30.57950020,-19.77675056
33.78400040,-30.57125092,-19.80024910
33.75075150,-30.54075050,-19.81049919
33.66775131,-30.46549988,-19.79000092
33.63874817,-30.43899918,-19.80024910
33.75249863,-30.54174995,-19.89575005
33.51150131,-30.32324982,-19.78174973
33.47425079,-30.28949928,-19.78824997
33.52175140,-30.33200073,-19.84575081
33.49800110,-30.31024933,-19.86025047
33.54175186,-30.34975052,-19.91449928
33.58475113,-30.38825035,-19.96850014
33.49399948,-30.30574989,-19.94149971
33.54000092,-30.34724998,-19.99724960
33.46549988,-30.27949905,-19.98250008
33.50374985,-30.29199982,-22.23575020
33.48749924,-30.27700043,-22.25575066
33.48300171,-30.27249908,-22.28199959
33.46175003,-30.25300026,-22.29750061
33.43674850,-30.23024940,-22.31024933
33.46675110,-30.25675011,-22.35975075
33.43424988,-30.22724915,-22.36624908
33.59024811,-30.34049988,-24.99150085
33.53350067,-30.28874969,-24.97875023
34.07324982,-30.77574921,-25.41225052
33.08924866,-29.88674927,-24.71025085
33.78575134,-30.51575089,-25.23049927
33.84450150,-30.65275002,-19.75925064
33.81999969,-30.63025093,-19.77325058
33.79449844,-30.60675049,-19.78700066
33.74349976,-30.56049919,-19.78549957
33.72449875,-30.54299927,-19.80274963
33.72774887,-30.54574966,-19.83325005
33.73300171,-30.55024910,-19.86474991
33.80175018,-30.61199951,-19.93375015
33.61724854,-30.44474983,-19.85350037
33.47724915,-30.31775093,-19.79899979
33.51174927,-30.34874916,-19.84900093
33.52999878,-30.36499977,-19.88825035
33.56050110,-30.39225006,-19.93474960
33.57550049,-30.40550041,-19.97075081
33.54449844,-30.37725067,-19.98074913
34.36550140,-31.10924911,-21.64825058
33.47275162,-30.28924942,-22.22624969
33.47650146,-30.29224968,-22.25824928
33.46699905,-30.28249931,-22.34025002
33.45524979,-30.27149963,-22.36199951
33.45750046,-30.27350044,-22.39299965
