33.57424927,-5.08699989,-17.92774963
33.63299942,-5.09499979,-18.05100060
33.63000107,-5.09425020,-18.07125092
33.71875000,-5.10400009,-18.55999947
33.68175125,-5.09824991,-18.56175041
33.64474869,-5.09250021,-18.56450081
33.66025162,-5.09450006,-18.59650040
33.63499832,-5.09049988,-18.60675049
33.69549942,-5.09950018,-18.66349983
33.62850189,-5.08725023,-18.86000061
33.65800095,-5.09149981,-18.89999962
33.80250168,-5.11324978,-19.00474930
33.60974884,-5.08349991,-18.96674919
33.73749924,-5.10249996,-19.06250000
33.63975143,-5.08750010,-19.03174973
33.66524887,-5.09124994,-19.06875038
33.89225006,-5.12475014,-19.29324913
33.92300034,-5.12900019,-19.33449936
33.81949997,-5.11299992,-19.32099915
33.88174820,-5.12225008,-19.38150024
33.90475082,-5.12550020,-19.41850090
33.85250092,-5.11724997,-19.41349983
33.89875031,-5.12375021,-19.51049995
33.79975128,-5.10850000,-19.47750092
33.79800034,-5.10799980,-19.50024986
33.80450058,-5.10874987,-19.52899933
33.41249847,-5.08400011,-17.77625084
33.60350037,-5.11000013,-18.22324944
33.77325058,-5.13450003,-18.50099945
33.69950104,-5.12300014,-18.48299980
33.60924911,-5.10900021,-18.47974968
33.77524948,-5.13399982,-18.59550095
33.81050110,-5.13899994,-18.63800049
33.90349960,-5.14925003,-19.13699913
33.98649979,-5.16149998,-19.23150063
33.86574936,-5.14300013,-19.18799973
33.69699860,-5.11700010,-19.11474991
33.66524887,-5.11199999,-19.12025070
33.66725159,-5.11224985,-19.14500046
33.52125168,-5.08949995,-19.11000061
33.68175125,-5.11374998,-19.22425079
33.68375015,-5.11374998,-19.24900055
33.76525116,-5.14900017,-18.41049957
33.73649979,-5.14424992,-18.44000053
33.62850189,-5.12725019,-18.40424919
33.55224991,-5.11574984,-18.38574982
33.23249817,-5.06475019,-18.46425056
33.97850037,-5.17824984,-18.87874985
33.98849869,-5.17700005,-19.21674919
33.99924850,-5.17850018,-19.24650002
33.79449844,-5.14699984,-19.15324974
33.83024979,-5.15224981,-19.19725037
33.72050095,-5.13525009,-19.15850067
33.57725143,-5.11324978,-19.10174942
33.54700089,-5.10850000,-19.10799980
33.64625168,-5.12325001,-19.18824959
33.60224915,-5.11625004,-19.20924950
33.63874817,-5.12150002,-19.25474930
33.03250122,-5.06024981,-17.39075089
33.10374832,-5.06274986,-18.42799950
33.10549927,-5.06274986,-18.45174980
33.89250183,-5.18300009,-18.89049911
33.74649811,-5.15850019,-19.06875038
33.73175049,-5.15600014,-19.08300018
33.81000137,-5.16774988,-19.15200043
33.88824844,-5.17950010,-19.21899986
33.99599838,-5.19575024,-19.30299950
33.93349838,-5.18599987,-19.29224968
33.71825027,-5.15299988,-19.19449997
33.37474823,-5.09999990,-19.02249908
33.59674835,-5.13399982,-19.17275047
33.60649872,-5.13525009,-19.20075035
34.00325012,-5.23000002,-17.86325073
33.93949890,-5.21899986,-17.96875000
33.95674896,-5.22149992,-18.00000000
34.02799988,-5.23225021,-18.06175041
33.06700134,-5.07749987,-18.39200020
32.95275116,-5.05975008,-18.35224915
34.00025177,-5.21974993,-19.03025055
33.99050140,-5.21675014,-19.21450043
33.96825027,-5.21299982,-19.22674942
33.91975021,-5.20524979,-19.22200012
33.89599991,-5.20149994,-19.23324966
33.85924911,-5.19575024,-19.23500061
33.56349945,-5.15000010,-19.11425018
33.58750153,-5.15325022,-19.17499924
33.58425140,-5.15250015,-19.19675064
33.45875168,-5.13299990,-19.14850044
33.53924942,-5.14499998,-19.21825027
33.55749893,-5.14774990,-19.25225067
33.58475113,-5.15175009,-19.29150009
33.80500031,-5.21525002,-17.71999931
34.04050064,-5.24949980,-18.07399940
33.75000000,-5.20225000,-18.24324989
32.82324982,-5.05924988,-17.76575089
33.54249954,-5.17000008,-18.15525055
33.10124969,-5.09775019,-18.39550018
33.21075058,-5.11450005,-18.47949982
33.14250183,-5.10375023,-18.46475029
33.00849915,-5.08300018,-18.41300011
33.00849915,-5.08274984,-18.43574905
33.94874954,-5.22674990,-19.03300095
33.98075104,-5.23050022,-19.19199944
33.98099899,-5.23024988,-19.21699905
33.93299866,-5.22275019,-19.21375084
33.89300156,-5.21649981,-19.21375084
33.89950180,-5.21724987,-19.24099922
33.74150085,-5.19274998,-19.17499924
33.70449829,-5.18674994,-19.17874908
33.53374863,-5.15999985,-19.12849998
33.41650009,-5.14174986,-19.08525085
33.50775146,-5.15574980,-19.15974998
33.57374954,-5.16550016,-19.22224998
33.55799866,-5.16300011,-19.23674965
33.53824997,-5.15974998,-19.24900055
33.13349915,-5.12874985,-17.35924911
32.87649918,-5.08624983,-17.56049919
32.85449982,-5.08249998,-17.57200050
32.98324966,-5.10225010,-17.66250038
33.65575027,-5.20499992,-18.18474960
33.20149994,-5.13350010,-18.09874916
32.80049896,-5.07000017,-18.06100082
32.76399994,-5.06225014,-18.26874924
32.86800003,-5.07824993,-18.34975052
33.06624985,-5.10850000,-18.50550079
32.77899933,-5.06349993,-18.39024925
32.73925018,-5.05725002,-18.39175034
33.96974945,-5.24674988,-19.12949944
33.93399811,-5.24100018,-19.15674973
33.90700150,-5.23649979,-19.16625023
33.93999863,-5.24149990,-19.20874977
33.15850067,-5.12050009,-18.78949928
33.81449890,-5.22174978,-19.16124916
33.80849838,-5.22074986,-19.18050003
33.76974869,-5.21449995,-19.18224907
33.67750168,-5.19999981,-19.15449905
33.65975189,-5.19700003,-19.16799927
33.57849884,-5.18424988,-19.14624977
33.58100128,-5.18450022,-19.17024994
33.52199936,-5.17525005,-19.15900040
33.39725113,-5.15574980,-19.11124992
33.54124832,-5.17775011,-19.21725082
33.52949905,-5.17574978,-19.23525047
33.50574875,-5.17175007,-19.24625015
32.87725067,-5.10774994,-17.46324921
33.94475174,-5.27225018,-18.17000008
33.66949844,-5.22875023,-18.11375046
33.68325043,-5.23075008,-18.14525032
33.83274841,-5.25374985,-18.24900055
33.92874908,-5.26849985,-18.32399940
33.93050003,-5.26849985,-18.34700012
32.82925034,-5.09474993,-18.09149933
33.03324890,-5.12599993,-18.24950027
32.80125046,-5.08900023,-18.25774956
32.74375153,-5.07950020,-18.27224922
32.78775024,-5.08624983,-18.31949997
32.78049850,-5.08500004,-18.33724976
32.78075027,-5.08449984,-18.38324928
32.73524857,-5.07700014,-18.42600060
33.89599991,-5.25624990,-19.15049934
33.56800079,-5.20450020,-19.06024933
33.73249817,-5.22975016,-19.17724991
33.74024963,-5.23075008,-19.20549965
33.62250137,-5.21225023,-19.18449974
33.74200058,-5.23050022,-19.27650070
33.59975052,-5.20800018,-19.24225044
33.49449921,-5.19150019,-19.20675087
33.35649872,-5.17000008,-19.15125084
33.39175034,-5.17525005,-19.19375038
33.70774841,-5.25075006,-18.02474976
32.76124954,-5.10174990,-17.72024918
33.16175079,-5.16074991,-18.34900093
33.15000153,-5.15875006,-18.36549950
33.08224869,-5.14799976,-18.35074997
33.05775070,-5.14324999,-18.43025017
33.99475098,-5.28849983,-19.02149963
32.77774811,-5.09899998,-18.36400032
32.74700165,-5.09399986,-18.37075043
33.51824951,-5.21024990,-19.20249939
33.58124924,-5.21999979,-19.26250076
33.29700089,-5.17549992,-19.12274933
33.73849869,-5.27524996,-17.82299995
33.69599915,-5.26774979,-17.89299965
33.72900009,-5.27225018,-17.97949982
33.31074905,-5.20499992,-18.00675011
33.34225082,-5.20949984,-18.04750061
33.31499863,-5.20524979,-18.05699921
33.27724838,-5.19850016,-18.12574959
33.95600128,-5.30249977,-18.73074913
33.88449860,-5.29125023,-18.71475029
33.99549866,-5.30800009,-18.82399940
34.06399918,-5.31850004,-18.88549995
34.03625107,-5.31400013,-18.89274979
33.86175156,-5.28674984,-18.81949997
33.84375000,-5.28249979,-18.95050049
32.92599869,-5.13924980,-18.45949936
33.78549957,-5.27274990,-18.98950005
33.73274994,-5.26424980,-19.00600052
33.08824921,-5.16349983,-18.66600037
33.76499939,-5.26599979,-19.38050079
33.61574936,-5.27925014,-17.40925026
33.63600159,-5.28224993,-17.44350052
33.71350098,-5.29349995,-17.59625053
33.74399948,-5.29624987,-17.86450005
33.65850067,-5.28275013,-17.86499977
33.67575073,-5.28499985,-17.92000008
33.40975189,-5.24275017,-17.82399940
34.09524918,-5.34950018,-18.28375053
33.28900146,-5.22275019,-17.89575005
33.31975174,-5.22674990,-18.00449944
33.31200027,-5.22550011,-18.02224922
33.27524948,-5.21950006,-18.02499962
33.30175018,-5.22349977,-18.06225014
33.21200180,-5.20900011,-18.03750038
33.07975006,-5.18825006,-17.98825073
33.19549942,-5.20625019,-18.07399940
34.08425140,-5.34375000,-18.74600029
33.99674988,-5.32975006,-18.74474907
33.06449890,-5.18349981,-18.25349998
33.94950104,-5.32175016,-18.78924942
33.07225037,-5.18349981,-18.39525032
33.09299850,-5.18650007,-18.42975044
33.12825012,-5.19175005,-18.47249985
34.07949829,-5.34049988,-19.05150032
33.92200089,-5.31475019,-19.08049965
33.89524841,-5.31024981,-19.09025002
33.16650009,-5.19600010,-18.70174980
33.18999863,-5.19899988,-18.78474998
33.93024826,-5.31475019,-19.22850037
33.75925064,-5.28749990,-19.17774963
33.70750046,-5.27925014,-19.17325020
33.61774826,-5.29400015,-17.44775009
33.47549820,-5.26900005,-17.69174957
33.55350113,-5.28100014,-17.75575066
33.61074829,-5.28999996,-17.80974960
33.56850052,-5.28299999,-17.80924988
33.58625031,-5.28574991,-17.84049988
33.74774933,-5.31099987,-17.94899940
33.36125183,-5.24949980,-17.81274986
33.21250153,-5.22524977,-17.84675026
33.22150040,-5.22625017,-17.87425041
33.06600189,-5.19925022,-18.13224983
34.07049942,-5.35624981,-18.77725029
32.92475128,-5.17600012,-18.16749954
34.04475021,-5.35174990,-18.81024933
33.12099838,-5.20574999,-18.39024925
33.81124878,-5.31349993,-18.84524918
33.83924866,-5.31750011,-18.90774918
33.71200180,-5.29750013,-18.86025047
33.93550110,-5.33225012,-19.00774956
33.09349823,-5.19974995,-18.56024933
34.07775116,-5.35424995,-19.13725090
33.83449936,-5.31500006,-19.11750031
33.87424850,-5.32100010,-19.16374969
33.83399963,-5.31449986,-19.16449928
33.75725174,-5.30200005,-19.16850090
33.77275085,-5.30424976,-19.20100021
33.70875168,-5.29400015,-19.18925095
33.18175125,-5.24224997,-17.43600082
33.44950104,-5.28450012,-17.62199974
32.85924911,-5.19049978,-17.37800026
33.83174896,-5.34399986,-17.91525078
33.59175110,-5.30574989,-17.83374977
34.00624847,-5.37099981,-18.07600021
33.48825073,-5.28900003,-17.82349968
33.41474915,-5.27675009,-17.85350037
33.39199829,-5.27299976,-17.86524963
34.13499832,-5.38775015,-18.56450081
33.25249863,-5.24825001,-18.10849953
33.17375183,-5.23575020,-18.08925056
34.07825089,-5.37825012,-18.60625076
33.19974899,-5.23899984,-18.19400024
33.98474884,-5.36275005,-18.62425041
34.08050156,-5.37774992,-18.70025063
33.19625092,-5.23799992,-18.23900032
33.92850113,-5.35349989,-18.64125061
34.01274872,-5.36649990,-18.71100044
34.09175110,-5.37874985,-18.77799988
34.02999878,-5.36899996,-18.76650047
34.02999878,-5.36875010,-18.79000092
33.84299850,-5.33900023,-18.71125031
32.86999893,-5.18524981,-18.19599915
33.87099838,-5.34324980,-18.75024986
32.83074951,-5.17899990,-18.19700050
33.91675186,-5.35024977,-18.79899979
33.04774857,-5.21299982,-18.34025002
34.04249954,-5.36975002,-18.91474915
33.13074875,-5.22574997,-18.43124962
33.05849838,-5.21400023,-18.41500092
34.09999847,-5.37825012,-18.99525070
34.12625122,-5.38224983,-19.03474998
34.06975174,-5.37300014,-19.02675056
33.17750168,-5.23225021,-18.55050087
33.15999985,-5.22924995,-18.56274986
33.74900055,-5.32200003,-18.89249992
33.13574982,-5.22499990,-18.59625053
32.99174881,-5.20200014,-18.53949928
33.86750031,-5.33949995,-19.10050011
33.24700165,-5.24149990,-18.77474976
33.86050034,-5.33799982,-19.14500046
33.81124878,-5.32999992,-19.14200020
33.75550079,-5.32075024,-19.18025017
33.83700180,-5.33349991,-19.25024986
33.79624939,-5.32674980,-19.25200081
33.52249908,-5.31774998,-17.50600052
33.21900177,-5.26924992,-17.39249992
33.32300186,-5.28525019,-17.51449966
33.62049866,-5.33225012,-17.69375038
33.42699814,-5.30100012,-17.63800049
32.82324982,-5.20524979,-17.36400032
33.43249893,-5.30149984,-17.70825005
33.32400131,-5.28424978,-17.67325020
33.38299942,-5.29250002,-17.81825066
33.35200119,-5.28725004,-17.84824944
33.00775146,-5.23150015,-17.79924965
33.31549835,-5.27925014,-18.10224915
33.93075180,-5.37674999,-18.43675041
34.10124969,-5.40325022,-18.57625008
33.25474930,-5.26849985,-18.18449974
32.88750076,-5.21000004,-18.02799988
32.91775131,-5.21449995,-18.06749916
32.87649918,-5.20800018,-18.06749916
34.11449814,-5.40399981,-18.74799919
34.05950165,-5.39499998,-18.74124908
33.01774979,-5.22975016,-18.19174957
34.07749939,-5.39774990,-18.77574921
33.10924911,-5.24424982,-18.26399994
33.08274841,-5.23974991,-18.27224922
33.07749939,-5.23874998,-18.29224968
33.07675171,-5.23824978,-18.31475067
33.05224991,-5.23425007,-18.32399940
33.07175064,-5.23724985,-18.35899925
33.06100082,-5.23525000,-18.37599945
33.09925079,-5.24125004,-18.41900063
34.09325027,-5.39849997,-18.97224998
33.11624908,-5.24375010,-18.45149994
33.11175156,-5.24275017,-18.47324944
33.82249832,-5.35524988,-18.86974907
33.25275040,-5.26475000,-18.57475090
33.16749954,-5.25124979,-18.55024910
33.13850021,-5.24625015,-18.58024979
33.08174896,-5.23699999,-18.57150078
33.12474823,-5.24350023,-18.61775017
33.13975143,-5.24574995,-18.65024948
33.11399841,-5.24149990,-18.65800095
33.87649918,-5.36199999,-19.11124992
33.84500122,-5.35675001,-19.11824989
33.82474899,-5.35225010,-19.24900055
33.69350052,-5.33099985,-19.22150040
33.76475143,-5.34200001,-19.28599930
33.72074890,-5.33500004,-19.28450012
33.37400055,-5.27850008,-19.27449989
33.28924942,-5.26475000,-19.24900055
33.60525131,-5.34649992,-17.45274925
33.44599915,-5.32049990,-17.43975067
33.53725052,-5.33475018,-17.50875092
33.20849991,-5.28200006,-17.40449905
33.07875061,-5.26100016,-17.38224983
33.46575165,-5.32224989,-17.60824966
33.37200165,-5.30725002,-17.58074951
33.54949951,-5.33500004,-17.71949959
33.02799988,-5.25199986,-17.46649933
33.24950027,-5.28649998,-17.65250015
33.38275146,-5.30700016,-17.83600044
33.35425186,-5.30200005,-17.84350014
33.34799957,-5.30100012,-17.86300087
34.12125015,-5.42224979,-18.44149971
33.23799896,-5.28175020,-18.00975037
33.34299850,-5.29825020,-18.08950043
33.30274963,-5.29150009,-18.08950043
33.26374817,-5.28525019,-18.09225082
33.20275116,-5.27524996,-18.08175087
33.25275040,-5.28324986,-18.13299942
32.91675186,-5.22875023,-18.06200027
32.99100113,-5.24049997,-18.12649918
32.92174911,-5.22900009,-18.13299942
33.06200027,-5.25099993,-18.23324966
33.15399933,-5.26550007,-18.30674934
33.16400146,-5.26700020,-18.33525085
33.15375137,-5.26499987,-18.35350037
33.13774872,-5.26224995,-18.36775017
33.12749863,-5.26049995,-18.38500023
33.10699844,-5.25699997,-18.39550018
33.06275177,-5.24975014,-18.39374924
33.08224869,-5.25274992,-18.42874908
33.84225082,-5.37325001,-18.85224915
33.11000061,-5.25699997,-18.46725082
33.07300186,-5.25075006,-18.46949959
34.12400055,-5.41750002,-19.05649948
33.10425186,-5.25549984,-18.51000023
33.13674927,-5.26049995,-18.55125046
33.06975174,-5.24949980,-18.55999947
33.11500168,-5.25649977,-18.60824966
32.98300171,-5.23525000,-18.55724907
32.96350098,-5.23199987,-18.56925011
32.88574982,-5.21824980,-18.68549919
33.69100189,-5.34549999,-19.19249916
33.73725128,-5.35274982,-19.24150085
33.75849915,-5.35575008,-19.27725029
33.68550110,-5.34399986,-19.25925064
32.82849884,-5.20749998,-18.83950043
33.37874985,-5.29400015,-19.24850082
33.36825180,-5.29199982,-19.26600075
33.36875153,-5.29199982,-19.29100037
33.28824997,-5.31274986,-17.34799957
33.35174942,-5.32250023,-17.40250015
33.46725082,-5.34075022,-17.48649979
33.21974945,-5.30124998,-17.37949944
